SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-1.2746653927e-04 +2.2408576784e-05 -1.5946558774e-03 +1.1768163476e-04 +3.9819523570e+02 -1.0397104600e-01
+6.7335442829e-04 +1.1111519416e-04 -1.7034682946e-05 +1.1789905985e-04 -1.8380587876e+01 -3.1236660291e-01
-6.6293880831e-04 +9.7382591642e-05 +1.1139222282e-03 +1.6457645747e-04 +9.3365552622e+02 +7.9210454165e-03
+1.2829508093e-03 -1.3979007916e-05 -7.9429182294e-04 +2.8959729881e-05 -6.4176112772e+00 +3.9434392569e-02
+2.4990496133e-03 +1.7728192234e-04 -7.5090728953e-04 -1.0508803308e-04 -6.0936088966e+02 -1.0730900444e-01
+2.1827474778e-03 +1.7850232408e-04 -2.8909380911e-03 +5.5805674759e-05 -8.3331120458e+01 -2.3530736644e-01
+6.6681864489e-04 -1.5560319406e-04 +3.1043826502e-03 +1.1345824161e-04 +6.4356498812e+02 +4.0013164228e-02
-2.2521525275e-03 -1.7141496970e-04 +5.1244608932e-04 -1.7524052424e-04 -3.3036606086e+02 -2.2207705453e-01
+1.6050667304e-03 -1.8789386213e-04 -1.1436830139e-03 -1.4662385259e-04 -2.6919199749e+02 +2.3007835367e-02
+6.3378354374e-04 +3.3270845131e-05 -3.0552456411e-03 -8.0434122669e-05 +3.0870045379e+02 +2.5432528270e-01
-3.0288406473e-03 +4.7790337461e-06 +3.5967554076e-03 -1.2782459325e-04 +5.5108959889e+02 -3.8954325022e-02
+1.2757460403e-03 +1.3140968612e-04 -1.8809873025e-03 +1.0408610747e-04 -1.1001021594e+03 -1.4574784262e-01
+1.3460819802e-04 +8.1383550970e-05 -1.5019697743e-03 -1.2286720805e-04 +6.9459761137e+02 -6.0096835029e-02
-1.3734079944e-04 +3.6909686031e-05 +1.1747197091e-03 -1.3812846817e-04 +1.0708838519e+02 +3.9163908875e-02
-1.4850318927e-03 -1.0636250606e-04 +1.2942729834e-03 -1.5588225475e-05 -7.3049348150e+02 -8.5475734665e-02
+2.5580566711e-04 -1.1118981036e-04 +3.5640597593e-03 -1.3230924086e-04 -1.3271966758e+03 +4.4024628226e-01
+5.4117306551e-04 +1.5099240150e-04 -2.0881426178e-03 +1.8290635818e-04 +6.8953252505e+02 -8.3806355055e-02
-5.5561306796e-04 +2.4885705344e-04 +1.8010438528e-03 +7.4399165695e-05 +3.6623163033e+02 -2.8883043273e-02
-2.2846287240e-04 +5.9539315295e-05 -1.8490867797e-03 +6.8885880136e-06 -2.1298407122e+02 -5.9242321778e-02
+2.7708108748e-03 +1.7364835988e-04 +2.0757784282e-03 +1.1924196108e-04 +8.2588411230e+02 +1.8093568895e-01
+1.0636680796e-03 -8.9423568981e-05 +1.5183700692e-03 +1.3492861787e-06 +4.4809221558e+02 -2.6045213469e-03
-2.4275204403e-03 +7.7360762677e-05 +2.0934468411e-03 -1.2257928033e-04 +5.3019863714e+02 -1.2327860331e-01
+8.5021252883e-04 +8.9023454893e-05 -1.1066864698e-03 -9.2569881488e-05 -8.0220294300e+02 +2.2836145673e-01
-1.3817259834e-03 +7.8080157075e-05 -2.0045724058e-04 +7.7586692633e-05 +1.3959144580e+02 -9.2229616774e-02
-1.0259830299e-04 -3.0449916141e-05 -2.4682021894e-03 +2.4882102043e-05 -7.3059820687e+02 -2.6815284335e-01
+1.9156692247e-03 +6.8217812376e-05 -3.1265514941e-04 +7.4638491059e-05 -4.5424853525e+01 +1.9608055232e-01
-7.4700465787e-04 +1.6520928547e-04 +1.3248823951e-04 +1.0197408270e-04 +1.6158188228e+02 -1.4057296026e-01
+4.7481628524e-03 -1.0491503647e-04 -1.8135874951e-03 -1.5298460701e-04 +2.7416955946e+02 -2.0092764542e-01
-2.6180301554e-03 +4.8383124377e-05 -1.6426284271e-03 +8.1687511332e-05 -2.7165352760e+02 -2.7779250833e-01
+3.1714418772e-03 +1.0751903415e-04 -7.6024026667e-04 -9.2404529141e-06 +9.0716321691e+01 +4.1190072759e-02
+2.0274602303e-03 -6.3850732441e-05 -3.6045581696e-04 -6.1084767867e-05 -7.0680638785e+02 -4.6452825492e-02
-1.6968431808e-03 -5.4123815693e-05 +3.7996784129e-03 +3.6242047156e-05 -2.0677325734e+02 -1.5131996491e-02
-2.9415430063e-04 +2.2289664470e-05 -9.9214798901e-04 -1.4954871570e-05 +1.3087884036e+02 -6.1104896826e-02
-4.4219851019e-03 -1.0956296860e-04 -1.2625816337e-03 -1.8783059279e-05 +2.8196760154e+02 +4.2423800899e-02
+1.1333520257e-03 -1.2625759348e-04 -8.5081066212e-04 +7.3712531537e-06 +6.4888294370e+02 -3.3879047893e-01
-6.3917481340e-05 -5.3218439638e-05 +1.3244102371e-03 -3.4584645611e-05 -1.7660184947e+02 +3.5224607679e-02
-4.9221121554e-04 -2.0616831865e-05 +3.0255791858e-03 +4.0904713561e-05 -2.3621756156e+02 +7.5196124542e-02
+1.9782116217e-03 -1.3319300709e-04 -2.1697938245e-04 -1.4956818674e-04 +2.2588104883e+02 +1.7271283147e-01
+1.7330105928e-03 +4.1984487152e-05 -2.1225042258e-03 +8.7755928186e-07 +8.3899295073e+01 +4.9864967207e-02
-6.2651836308e-04 -3.0685843274e-05 +1.0111718868e-03 -4.5217385453e-05 -2.1269533756e+02 +1.1596283291e-01
-8.9180116636e-04 +9.4977644354e-05 +1.0035385273e-03 +1.5784957300e-04 -7.6321493018e+01 +4.8874381239e-02
-1.7394334338e-03 -1.6092187200e-04 -6.6124090425e-04 +1.9355119442e-04 +4.6115784178e+02 +1.3478206108e-01
+1.2440873430e-04 -1.7314508235e-04 +2.8973892113e-03 -1.1401401893e-04 +2.9499728049e+00 -8.2417909975e-02
+1.5361246179e-04 +1.3098177681e-04 +4.4791264570e-03 +4.8712622105e-05 +5.8511573394e+02 -1.9187428453e-01
-2.6910738633e-04 -2.5144397760e-04 -1.5308772828e-03 +4.8718615700e-05 +2.1569971929e+02 -2.6335145064e-01
-1.6119977978e-03 +5.4849938582e-05 -2.0070228041e-03 -1.4414806112e-05 -1.3776078225e+02 -9.6793661421e-02
-4.6281348906e-03 -2.1075639362e-05 +6.1410120584e-04 +8.8092855572e-06 -3.1946400133e+02 +2.5145170693e-01
-3.8374392050e-04 -1.8901263584e-04 -6.3330255378e-04 -2.5720385816e-04 +9.0140760860e+02 +1.1596375696e-01
+1.1571156650e-04 +3.3204137103e-05 -1.4448112713e-03 +2.7223729412e-05 -4.0453579624e+02 +4.0298379471e-03
-1.7895838477e-03 -2.9544577646e-05 -1.4912750954e-03 +3.5131331164e-06 -3.6675220733e+02 +7.6707441286e-02
-3.5563966244e-03 +4.7834960249e-05 +2.6882445914e-03 -7.1340292795e-05 +6.2555344725e+01 +1.2629958630e-01
+1.6594108597e-03 +6.4707709073e-05 -2.4441871135e-03 +1.9541311973e-05 -1.5662203046e+02 -9.9858575187e-02
+2.7703986221e-03 -1.3022207427e-04 +1.0474675412e-04 +9.2276800698e-05 +5.0537930872e+02 -5.8090902066e-02
-1.1012722330e-04 -4.9696164329e-05 -3.1335548633e-04 +8.7154315080e-05 +4.3741464438e+02 +2.2607915875e-02
-2.3242050671e-03 +7.2166120714e-05 -6.8799185749e-04 -8.4459885060e-05 +1.0434557226e+03 -6.2008932177e-02
-1.7314632296e-03 -1.1678182419e-05 -2.3263110654e-03 +2.7668773535e-05 +1.0632860475e+03 +1.2501027233e-01
+2.9879783287e-03 +2.0300294872e-05 -1.5473082998e-03 -3.8067432489e-05 +8.1596464065e+02 -1.0116159700e-01
-8.1449296818e-04 -2.9056376307e-05 +8.0088149275e-04 +1.0012003939e-04 +1.9819529265e+02 +1.6149043915e-02
+1.1871492465e-03 -4.0791734724e-06 -3.1730352673e-04 -4.8088083267e-06 -9.1378446945e+02 +1.5072860104e-01
+7.8942043479e-04 -2.2205677382e-05 +1.4881160741e-03 +1.6892896538e-05 +8.3094121135e+01 +3.3466616292e-02
+1.8674499584e-03 -7.2623622270e-05 -1.9011477707e-03 -3.2345031352e-07 +2.4330777706e+01 -3.5051922210e-01
-3.3757505683e-04 +1.0964347431e-04 +5.2856860131e-04 -7.4607214400e-05 -2.8427012825e+02 +3.0448373464e-01
-1.2990929811e-03 -2.1953839872e-04 +1.4448622835e-03 +5.9294724028e-05 +1.1684999663e+02 +3.2717850135e-01
+7.4272879707e-04 +4.6445289366e-05 +2.4918238088e-03 +1.5762872985e-04 -4.1983978299e+02 -8.6061454419e-03
-2.2689766551e-03 +9.9785391603e-05 -1.6906033559e-04 +6.0938925320e-05 +1.0445776844e+02 +2.4315039994e-01
-2.2291911310e-04 -7.2543301295e-05 -1.9658500924e-03 +5.8894400595e-05 -1.4201932375e+03 +2.0590108410e-01
+9.6897935828e-04 -1.1300107416e-04 -1.6542198588e-03 +2.2267677162e-05 -9.0646479041e+01 -5.8107263968e-03
-2.9282602273e-04 -9.8067980231e-05 -1.2023926339e-03 +1.1187137915e-04 +1.3190222490e+02 -2.3139525485e-01
-1.4204968635e-03 +2.3995821026e-05 +3.5388644650e-04 +3.7802321729e-05 -3.4104120406e+02 -1.2599563585e-01
+3.6109217732e-03 -1.6312679440e-05 +1.5283446098e-03 +1.1800791997e-04 -3.7286241623e+02 +2.4161241802e-01
-7.2145328533e-04 -1.7657419572e-04 +1.0151943630e-03 +1.0053770254e-04 +1.0444464944e+01 -4.1148340178e-02
+1.9039947030e-03 +2.8749880562e-07 -4.6844534608e-04 -2.6335829330e-04 -7.6793325646e+02 +6.9035454652e-02
+5.1285598290e-04 -1.8517243558e-04 -2.7037251632e-03 -1.2525717980e-04 -7.4696392955e+01 -3.0489540997e-02
+3.7517283011e-03 +1.1401484891e-04 -4.5073278809e-04 +3.5390521830e-06 +1.8698092832e+02 +7.3106340525e-03
+4.6679188773e-04 +8.5279862201e-05 +3.2088351871e-04 +8.9506258548e-05 +9.0966054546e+01 -1.0825323978e-01
-3.8761133687e-04 -7.5145567207e-05 +1.4093476282e-03 -1.5434572491e-05 +4.9360829455e+02 -2.8840521662e-01
+2.0665026790e-03 +2.2354849064e-05 -7.7964184205e-04 -7.0328960274e-05 +5.9612599981e+02 -3.4450695286e-01
-2.6830771334e-05 -1.4285110376e-04 +2.0765848453e-03 -4.6878009765e-05 -5.0594217368e+02 -4.6140671229e-02
+2.8655020547e-04 +3.7715489952e-05 +1.9833413834e-03 -1.2755557703e-04 -4.4108935733e+02 -3.6768870320e-01
-5.7149032740e-04 -8.1863761747e-05 -1.2494847485e-03 +1.1127625793e-04 -2.0690659277e+01 -4.1235022329e-02
+2.1753735535e-03 +6.4505548504e-05 -9.8025949870e-04 -1.5873128171e-04 -1.8861062664e+00 -5.1757402197e-01
-9.3620106049e-04 -3.1920020643e-05 -1.0679619628e-03 +1.1830335966e-04 +3.2056082625e+02 -1.8336665795e-01
+2.1689981356e-03 -2.0192950077e-04 +3.0851034429e-03 +1.0397508074e-04 -4.4067022098e+02 +5.5652868277e-02
+7.1312398454e-04 +8.8007279564e-05 -1.6890480387e-03 +6.4604704489e-05 +1.5564739986e+02 -8.5055869845e-02
-2.2668480093e-03 -5.1922619561e-05 -1.9070080876e-03 +9.7334223793e-05 +2.2359370040e+02 -7.0635864289e-02
-1.5216123691e-03 -7.1498156892e-05 +2.0217563811e-03 +5.9435095077e-05 -8.2047011218e+02 +4.0177208961e-03
+1.1457618858e-03 -5.9538541574e-06 +1.1257008988e-04 -1.3455086887e-05 +4.3287319829e+02 +1.4321679309e-02
-8.8209557905e-05 -2.3417698425e-05 +8.5570822879e-05 -7.0378897199e-05 +4.5765293420e+02 -1.5750037284e-01
-2.9074635265e-04 +1.0415569569e-06 -1.0576656784e-04 -1.0549050350e-04 -5.2942769587e+02 +2.6980436709e-01
+5.6927015853e-04 +1.0372403007e-04 -1.1745308202e-03 -1.9090999001e-04 -8.2187553524e+02 +4.9940227424e-02
-2.5342528702e-03 -7.9796398733e-05 -1.3828070854e-03 +9.9262377774e-05 -8.7077731800e+02 -4.8802762470e-01
-3.0922949839e-04 -3.4299434650e-05 +1.6769274037e-03 -8.0056822759e-05 +1.5176016914e+01 +8.8553477204e-02
-1.4544158909e-03 +3.9281452940e-05 -3.1728260454e-04 -2.8876842923e-05 -4.1568227907e+02 -1.8956883013e-01
+1.7767155981e-03 +6.3525657337e-05 -5.1969868239e-04 -1.1497028474e-04 -5.4534524077e+02 +1.7323567719e-01
-2.2850405385e-03 -2.5954975978e-05 -9.7255470522e-04 -9.9185680404e-05 +5.5369265541e+01 +1.3021611757e-01
-6.1904497930e-04 -5.8477213233e-05 +6.0523932570e-04 +2.2010051769e-06 +2.1771046321e+02 +7.2353044169e-02
-3.7349824980e-03 +5.3082122182e-05 +1.3732914255e-03 -1.0954133147e-04 -8.3524897922e+02 +1.9767795243e-01
+5.9973444009e-05 -5.8035700194e-06 +2.1198491355e-03 -2.7341674073e-05 +1.8832253079e+02 +4.9184588994e-02
+7.0867981778e-04 -3.5674591929e-05 +1.8218664624e-03 -9.3676915132e-05 -3.1378903683e+01 +2.1192891878e-01
+1.9286771103e-03 -1.5215428604e-04 +6.7219026124e-04 +3.6516793591e-05 -9.7414970111e+02 +1.2183909716e-01
+3.2809540284e-04 +8.0590605854e-05 -2.2151283870e-03 +1.1969923244e-05 +3.1183995696e+02 +1.1335086749e-01
-1.4142256870e-03 -3.4508397852e-07 -1.7992488829e-03 +6.6524389353e-05 -7.4822107350e+02 -8.4925993518e-02
-9.5371279233e-04 +6.7787423343e-05 +2.8863914640e-03 +4.8486870085e-05 +5.9909837108e+01 -5.1098377976e-02
+1.1732524069e-03 -1.7814224342e-04 -2.8414197418e-04 +2.1974463245e-05 -3.8417498123e+02 -7.8839006746e-02
+4.5662858801e-03 -1.3502187036e-04 -4.6883657598e-04 -5.7812518599e-05 +5.9311117976e+02 -1.8389997192e-01
+1.2414163477e-03 -7.8344168110e-05 +1.6725294235e-03 -1.6429357819e-04 -4.2274928405e+02 -4.2953233287e-01
+7.9034289000e-05 +3.4506611871e-05 -1.6000945532e-03 +1.3252219473e-04 -3.2234653170e+02 -3.3918829511e-02
-1.8973886258e-03 -2.4611686721e-04 -1.4576366915e-04 -1.9105842560e-04 +5.9675641001e+02 +1.5778436634e-01
-1.0222472435e-03 +4.6527843986e-05 -5.9595214308e-04 -1.3668428629e-04 -7.4035952628e+02 -1.0315654101e-01
+2.1011023089e-03 +1.2892340190e-04 -1.8707992614e-03 +1.3510684329e-04 -3.6634595161e+02 -7.7971175393e-03
-5.3278221275e-04 +1.5320184222e-04 +1.5504379675e-04 -7.7780394868e-05 +6.2537532063e+02 +7.1007667774e-02
+1.1583021173e-03 -5.6605271057e-06 -3.4204091143e-03 +1.1323044952e-04 +1.9658413243e+02 -3.5319269812e-01
+1.0769549857e-03 +4.5592167845e-05 +2.3441175748e-03 -1.5996907682e-04 -1.7944036012e+02 +2.4705305461e-01
-1.7174263055e-03 -7.4392989940e-05 -3.3918327579e-03 -7.0480997884e-05 +3.1120361165e+02 -1.0557034980e-01
+1.1615913754e-03 +1.2700329736e-04 -1.2171846380e-03 +1.3244657613e-04 +2.1945188236e+02 -2.7593796309e-01
-4.5685012771e-04 +7.8377263790e-05 +1.8129458192e-03 -9.8094383957e-05 -4.1026246864e+02 -5.9421328802e-02
+6.5667607253e-04 -1.2401241160e-04 -3.8853639797e-04 -9.4763080292e-05 -4.4344177790e+02 -3.6504787347e-02
-4.9369641409e-04 +3.7870745124e-06 +9.2092915373e-04 +1.0258841023e-04 +7.6352564353e+02 +2.4767775054e-01
+3.9451483783e-04 -3.6939946786e-04 -9.5729874543e-04 -2.1012605996e-05 -1.0561878407e+02 +1.6492089692e-01
+3.6957136722e-04 +1.0327017285e-04 -1.8743222925e-03 +1.6240501120e-04 +7.6494595478e+02 +2.2224800473e-01
+2.0965274976e-03 +1.0440351267e-04 -1.4411186106e-03 +7.7884015172e-05 +7.5483619195e+02 -3.9387404310e-02
+7.9110417606e-04 +1.0975160246e-04 -1.3145827723e-03 +3.5177682308e-04 +2.2161095801e+02 +3.4236600126e-02
+2.0079464413e-03 -1.3312536367e-04 +2.2390469806e-04 -3.0809537507e-05 +2.8980507243e+02 -1.4655628589e-01
+1.8429666783e-03 +5.2054780496e-05 -1.7369566236e-03 -7.2424704841e-05 -6.4125362025e+02 +1.9042993687e-01
+1.4686502977e-03 +8.0474973311e-05 -6.1699995666e-04 -1.7464138118e-04 +8.8660074578e+01 -4.5679092772e-02
-1.0592983080e-03 +5.5458776018e-05 +1.4061350141e-03 +7.4534547505e-05 -5.9808611795e+02 +2.5988209702e-01
+2.3497790803e-05 +1.7539390010e-05 +1.4241555420e-03 -1.0028757165e-04 +1.5673501601e+02 +4.2866100213e-02
-2.4118760820e-04 -1.0967419603e-05 +3.6276273637e-04 +1.6101489053e-05 +1.3502930771e+01 +1.7878636354e-01
+8.0439165072e-04 -1.4510010529e-04 +1.7207340252e-03 -1.7070655075e-04 +3.1415638494e+01 -2.8238405010e-01
+1.2012299716e-03 +1.9511328604e-04 +1.0150715952e-03 -3.1333307080e-05 +5.4574701873e+02 +5.4999211783e-02
-2.0419104219e-04 -4.8183174701e-05 +2.8244680649e-03 -1.5175250774e-05 -4.3805621950e+02 -3.2524443046e-01
-8.4124367416e-05 +2.6370513082e-05 +1.6070421568e-03 -1.3822050532e-04 +4.2100802212e+01 -3.9692855049e-02
-1.1538463585e-03 -3.4642148801e-05 +4.7669772198e-03 -1.5797076362e-04 +1.0632207668e+02 +8.3622353343e-03
-1.8544480115e-03 -2.9781569015e-05 -5.9012958187e-04 -1.6045409951e-04 +5.1263606046e+02 +1.2324406354e-01
-2.7690258513e-03 +3.9895757555e-05 +1.7030493501e-03 -1.1448550094e-04 -1.2183508091e+02 +1.0439573228e-01
-2.1742157846e-03 +3.8334369161e-05 -1.1091620411e-03 +7.9574139260e-05 +1.7363397101e+02 +3.2010230866e-02
-6.6758997734e-04 -7.2406434832e-05 -1.3370296142e-05 +1.4782792340e-05 -4.4667304023e+02 -1.8009160159e-01
+3.5313737268e-04 -4.0402817189e-05 -2.6104516966e-06 -1.0211144873e-04 -7.7374290952e+02 +2.2065370573e-02
-2.0611849346e-05 -2.3401376107e-05 +9.0548934045e-04 -3.6250166130e-05 -9.5078828212e+01 +1.3334253685e-01
+2.1214545050e-04 +6.8267298425e-05 -3.2264464862e-03 +6.1119703444e-05 -4.6083197308e+02 -9.9560214665e-02
+2.5162826761e-03 +7.8893837600e-05 +3.8874857991e-05 -1.0766684344e-04 -3.8526323329e+02 +1.2157579474e-01
-1.4322107796e-03 +5.3265914634e-05 -3.3090681515e-03 -1.7973601101e-05 -2.7807944946e+02 +9.2883438051e-02
+9.8766018974e-04 -1.5897846471e-04 +2.1304752536e-03 +9.9384346181e-06 +1.5578781768e+02 -3.5398630385e-02
-1.0918078634e-03 +6.3230626740e-06 -2.0425662893e-03 +9.1479429762e-06 +1.4432255702e+02 +3.4854825061e-01
-1.7133617038e-03 +3.5429532961e-05 -2.7912824825e-03 -2.0291818506e-04 +1.4652201764e+02 +1.7203554038e-02
+4.0673994515e-04 -1.9407663405e-04 +3.8102194768e-04 +1.8912318078e-04 -2.6717663756e+02 +3.3454217646e-02
+1.8659505792e-03 +1.1018881799e-05 -1.1993193088e-03 +1.2295821334e-04 -4.0102107854e+02 +2.0919085743e-01
+5.2935333644e-04 -6.7907211043e-05 -2.4554959610e-03 +1.2597848248e-04 -4.9309802709e+02 +2.5914543170e-02
-7.1501575375e-04 -1.4540672927e-04 -3.9261870754e-04 -9.8437692956e-05 +4.3317381873e+02 -2.2839515783e-01
-1.8595793614e-03 -2.1137224819e-04 -2.4677786042e-03 -4.7326938542e-05 -1.2064019939e+02 -1.2396761928e-01
-3.9264499573e-04 -2.0751006621e-04 +8.2800486343e-04 +5.6551321785e-05 -3.3230302250e+02 +2.6566627915e-02
-1.6886611681e-03 -4.2684583640e-06 +3.1851452558e-03 +1.5139248720e-04 +9.3510464040e+01 -2.6351440096e-02
+6.3858996457e-04 -9.4710391333e-06 +2.2715023733e-03 +3.0250185308e-06 -1.8092081034e+02 -1.1727294572e-01
-3.9435755138e-04 +1.9653056375e-05 +5.7038740660e-04 +1.9289317104e-04 +1.6044270691e+02 -2.1934549430e-01
+6.6878037152e-05 +6.5515459408e-06 +1.7596758393e-03 +1.3155245661e-04 -4.0726510107e+02 -1.1842457616e-01
-2.1754505633e-03 -5.6696365211e-05 -8.0365222575e-04 -1.8323107967e-04 -3.3341119104e+02 +3.2565792597e-01
+1.6151510346e-03 +2.0837349640e-04 -2.9945578526e-03 -5.4090263183e-05 -9.7711845922e+01 +1.1540127120e-01
-9.5468145953e-04 -1.4726600258e-04 +2.2000963681e-03 +5.7285363265e-05 +3.3244444684e+02 +2.0394199224e-01
+4.9112477992e-04 +1.6455950058e-04 -2.8810745120e-05 -7.4181538418e-06 +7.8077571014e+01 -7.6364157892e-02
+4.7575416878e-04 -2.0062077886e-04 -3.6457167418e-03 +3.9692268946e-05 +6.5444070934e+02 -3.5102149218e-01
+2.8320797274e-03 -6.3848245347e-06 +3.7819343842e-04 -4.2702382524e-05 +2.7018843186e+02 -3.4143569054e-03
-7.3574669446e-04 -3.2357088324e-04 +4.2692799895e-04 -4.1558327475e-05 -1.5760268988e+02 +3.3451200479e-01
-5.4253169363e-04 -8.7741908073e-06 +3.2492293503e-03 -1.5387704040e-04 -5.6715924435e+02 -1.4751242546e-01
+1.4066349169e-03 +2.4996788019e-05 -2.2832669564e-03 -5.8711793191e-06 -2.4547832153e+01 +1.9965224970e-01
-6.2583733286e-05 -1.9347379342e-04 -4.4154307520e-04 -1.0434565896e-04 +4.5912610479e+02 -5.0562570864e-01
+8.5833626408e-04 -5.3764265106e-06 -9.8791281737e-04 +8.6532989355e-06 +8.4556844718e+02 -1.8312575624e-01
+7.0115709246e-04 -7.2538101971e-05 +3.3200004754e-03 +1.3829430911e-04 -3.8667559132e+02 +6.2475830338e-02
-8.8025010621e-04 +8.6281472224e-05 -6.2904906713e-04 -1.7667786244e-04 -4.6373787968e+02 -1.4706364127e-01
-1.0267687681e-03 -6.6699976663e-05 -1.5629373344e-03 +1.0502069236e-05 -3.5134230655e+01 -4.0203336627e-01
+1.4594791559e-03 -5.3138843594e-06 +4.1132278509e-04 -1.7565704861e-05 +1.4436503701e+02 -5.0494307996e-02
-6.9597677364e-04 -1.6529968013e-04 +6.1491425113e-04 +1.8182110007e-04 +1.0256904115e+02 -1.2013208201e-02
+5.3875625012e-04 -4.1712599917e-05 +2.3887607732e-03 -6.5095287465e-05 -1.2180804410e+02 +7.8225597165e-02
-7.3730863574e-04 +6.8951156774e-06 +1.3890699180e-03 -3.1918341154e-04 -3.2270995713e+02 -2.1347393259e-01
+1.9824468966e-03 +6.2202446546e-05 -2.1353158460e-03 +5.4355954708e-05 +4.6590981572e+02 -9.3901207285e-02
-2.6143236693e-04 -1.5502710529e-05 -3.2503323748e-03 +5.8662754203e-05 +6.3889875189e+01 +1.5527701388e-01
-2.8498608467e-04 +1.1322245130e-04 +3.0446858529e-03 -8.1581920455e-06 -1.6013405946e+02 -5.2132607952e-02
-2.4594042254e-03 +2.4108461667e-05 +1.8466699024e-03 -7.7988638813e-06 -3.7901925073e+02 -2.1309577727e-01
-1.7081731853e-04 -1.8451454849e-04 +1.0288093387e-03 -1.4383332892e-04 +9.8792871004e+02 +6.9073072584e-02
+9.5154368579e-04 +2.6513922101e-04 -5.6253031384e-04 +8.3350893390e-05 +1.9463602823e+02 +1.0771332731e-01
-2.2250590833e-03 -1.8324394462e-04 +1.1396854778e-04 -1.7173272310e-04 -9.3816452401e+02 -2.7855070432e-01
+5.2199349442e-05 +1.0952670027e-05 -1.2146018380e-03 -2.4720814235e-05 +5.6699329597e+02 +1.4106602663e-01
+1.5123548015e-04 -3.3956261976e-05 +6.1012412893e-04 -1.2245444576e-04 -3.2621175540e+02 -1.7973741019e-01
-2.0217773335e-03 +1.0434997671e-04 +2.2910422852e-03 +7.8230164944e-05 +4.9616251886e+02 -9.3508033855e-02
+2.6038129799e-03 -7.3912377088e-05 -2.1042230722e-03 -2.8824605773e-05 -1.3273551855e+01 -1.7042324800e-01
+9.0521743930e-04 -1.6501049908e-04 -1.8276419503e-03 +8.1687746573e-05 +2.8531059569e+02 +8.0804026559e-02
-1.2120975811e-03 +2.4505204948e-05 -3.6000175739e-04 +6.9969135901e-05 -2.8952972562e+02 +9.3663599625e-02
-2.1607541236e-03 -1.4589244329e-04 -7.6627592035e-04 +1.2546698854e-04 -3.4966112878e+02 +2.0648777330e-01
+6.0503870776e-04 -1.8091212054e-06 -7.4647977702e-04 -5.5923336114e-06 -4.4602953167e+02 +3.2031709222e-02
+2.9377417731e-03 +1.0110720743e-04 +1.9579360086e-03 +2.0252929443e-04 +2.0884437809e+02 -8.3844468545e-02
+2.1065579383e-03 +1.1302160899e-04 -2.4648809076e-03 -1.4126457293e-05 +4.3012221555e+02 -5.5287074456e-02
+1.2617435960e-03 +3.3730550414e-05 +6.0963203060e-04 -1.4086767198e-04 -4.9586531361e+02 +1.7641990363e-01
-1.4442687645e-03 -2.4104993369e-05 -1.3153204576e-03 -3.2944611191e-05 +4.4681221661e+02 -3.0458995774e-03
+9.5844985361e-04 +1.1441501334e-04 +4.8474452709e-03 -7.0300482761e-05 -4.6007901918e+01 -1.3211722754e-01
+1.1218400272e-03 +1.1187463451e-04 -1.0542898672e-03 +2.2539664435e-04 -9.9560104604e+01 -6.8224758661e-02
-5.9730708519e-04 +3.9291672958e-05 +1.0700969297e-03 +4.2559736359e-05 +1.6298892754e+02 +3.0851372124e-02
-6.5868205410e-04 +9.2913888732e-05 -5.8870828383e-04 +3.4449623656e-05 -1.5342611376e+02 -3.0845254657e-01
-3.2800807472e-03 +1.0191328996e-04 +1.8669740718e-03 +3.3067907316e-05 +1.0628229153e+02 -2.9656061528e-02
-5.3358314411e-04 +1.4861749650e-05 +7.9641097829e-04 +1.1583118950e-04 -7.6909216471e+02 -2.4246967139e-01
+5.2635293718e-03 -3.0451493121e-05 +5.3652552870e-04 -6.3467920076e-05 -8.1851540915e+02 +1.6623822748e-01
+7.4390791675e-04 -5.4260067688e-05 +1.1341330501e-03 -2.2753723606e-05 +4.1739553037e+02 -1.4469591232e-01
+1.7848113108e-03 +1.2970016926e-04 -2.8968062045e-03 -5.0685633938e-05 -2.6135951345e+02 +1.7143298075e-01
+7.2592897449e-04 -5.5812029168e-05 +3.2663465149e-04 -1.6142486175e-04 -5.9543349382e+02 -2.4392766756e-01
-4.0746497588e-03 -1.3390148660e-04 +1.2869697753e-03 +2.1045334130e-06 -9.3565961102e+02 +2.3471416016e-01
+1.1694095544e-03 -1.2427443896e-04 +1.2598894132e-03 -3.9502667678e-05 +2.5781655972e+02 +1.7827793556e-02
-9.0951461912e-04 -3.6657674892e-05 -1.6211263181e-04 -7.3911274564e-06 -2.0641649035e+02 +3.2428723187e-01
