SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-4.6567232280e-04 -1.0676094882e-04 -3.2125305903e-04 -1.7691897055e-04 +8.4968782302e+00 +5.2610527963e-04
-3.9420474337e-03 -4.9943574955e-05 -2.6567828491e-03 +5.1022897597e-05 -3.1276475175e+01 +2.0996029355e-04
-1.4267809438e-03 -7.1377688128e-05 -3.1070540154e-03 -5.7728911089e-05 -2.2573542138e+01 +1.4288784236e-04
-9.9678236833e-04 +1.8903609985e-04 +2.6438008466e-03 -1.6495885181e-05 -2.0272210898e+01 +3.3411056157e-04
-1.2338603295e-04 -2.8144750029e-04 +5.2751652480e-04 +1.7639771743e-04 -9.4984943931e+00 +1.2813741948e-04
-1.2877714943e-03 +1.5342396729e-05 -1.9267088301e-03 -5.9620991958e-05 -9.7960011874e+00 -2.8215143364e-04
+1.6547523531e-04 +1.1620079709e-04 -1.2972712992e-03 -5.1828994868e-05 -5.1599333130e+00 -3.1714166876e-04
+1.0708272245e-03 +6.8089544999e-05 +5.3735806491e-03 -2.5402994809e-04 -3.9851226047e+00 +1.5711615828e-04
+3.0584152788e-03 -8.5221458946e-06 +3.8393276837e-03 +2.0933754479e-04 -1.3510879559e+01 +1.1627910241e-03
+6.9248135585e-04 -3.1665630031e-05 +3.1485262593e-03 -2.0486325477e-04 -3.2672232773e+00 +1.0470394431e-04
-7.7073967182e-05 -1.1215923112e-04 +5.0127822030e-03 +2.3329203982e-04 -1.9355557359e+01 -1.8568459551e-04
-5.9009382602e-05 -3.0428601987e-04 +2.0639842832e-03 -2.3963521361e-04 -4.0178858693e+01 -2.4188130300e-04
+2.1285500422e-03 -1.2826078372e-04 -3.7397525365e-03 -1.1042077004e-04 -3.2941298500e+01 -3.2604016284e-04
+8.9910714817e-04 -2.2160219792e-04 +1.8035154203e-03 +1.8853879957e-04 -2.3501263771e+01 -1.0720470314e-04
+4.2123624544e-03 -4.1830614174e-05 +5.2322440662e-03 +7.6162555715e-05 -1.6943317586e+01 +4.3313503817e-04
-1.6094323213e-03 -3.1934024053e-04 -3.0578024586e-03 -4.5760836614e-05 -1.3824288703e+00 +7.5791642603e-04
-7.3749251327e-04 +2.0279188243e-04 -3.4316541237e-04 +5.4932654403e-06 +1.2471904651e+01 -7.3776138344e-05
+3.6848879293e-03 +3.0474183357e-04 -4.0218354159e-03 -6.5407066296e-05 -1.5023407883e+01 -8.1562197530e-05
-2.6100154323e-03 -1.5755514572e-04 +3.3818966131e-03 +1.8501219158e-04 +5.0282705043e+00 +2.1409518900e-05
+3.0766081849e-03 -2.4114236814e-04 -4.1373579483e-03 -4.1626630346e-05 -7.6737012563e+00 -1.8816048815e-04
+4.4345215167e-03 +1.7924571954e-04 -1.6756578203e-03 +2.2270306749e-04 +8.3747849393e+00 +3.6532079697e-04
+1.1746159293e-03 +8.7606684727e-05 +2.0212529529e-04 +3.7734019696e-05 +1.0652581321e+01 -2.0177034538e-04
+4.6181715597e-03 -1.2013861758e-04 +1.1991655625e-03 +1.7608989453e-05 -1.9038659612e+01 +2.6424261940e-04
+3.5196568456e-03 -3.9021217970e-04 -3.6324513326e-03 -1.5145581097e-04 +1.1412098310e+01 -3.4438147510e-04
+2.1431470741e-03 +5.1944103325e-05 +3.5759901357e-04 -2.7870561359e-04 -7.4523015249e+00 +4.2629771490e-04
+2.6943303341e-03 -2.8234718736e-06 +5.0431963928e-04 +5.2260379807e-05 -1.2031281807e+01 -5.1170950136e-04
+3.2561341825e-03 -1.9304989947e-04 +1.6658226830e-03 +6.6131556965e-05 +4.3603859214e+00 +1.2036657141e-04
+4.5843829479e-03 +1.5362159149e-04 -5.5696803676e-03 +1.6612624150e-04 -1.1938718095e+01 +2.3414514255e-04
-2.2284701738e-03 -1.8428910608e-04 -4.0907271366e-03 -3.1709886560e-05 +1.2508784431e+01 -3.2330867716e-04
-1.0249394331e-03 +3.4669308820e-05 -1.9940589348e-03 +1.6652323216e-04 -3.9094552441e+00 -5.2243596265e-04
+1.9932307464e-03 +4.7788673355e-04 -9.1959480441e-04 +1.3797209259e-04 +1.2010135667e+01 +4.9392207659e-05
-3.3180534096e-03 +6.1759595423e-05 +2.0969487852e-03 -8.3345320085e-05 +8.3878864093e+00 +8.9431877090e-04
-1.5795980117e-04 -4.3615057338e-04 -2.7083063234e-03 -3.6336796482e-05 +2.1847903353e+00 +7.4297381860e-04
-1.7481622942e-03 -2.0919598054e-04 -6.8711216524e-04 -9.0456844258e-05 +4.1520132727e+00 -6.5697354157e-04
-1.4180860198e-03 -1.3203109913e-04 -1.5592822935e-03 -3.6208379249e-05 +4.8347720625e+00 +2.4943518194e-04
-1.7069157084e-03 +1.9734759294e-04 -1.7392448228e-03 -1.8591065266e-04 +8.5636437862e+00 +1.2468817678e-04
-7.3124768775e-04 -3.3068093806e-05 +3.4508088783e-03 +2.6450038827e-04 +7.2704419030e+00 -4.2326547820e-04
+1.1855066370e-03 -2.4966599597e-04 +5.2682612695e-04 +1.0084793217e-04 +1.5170650250e+01 -1.6439990299e-04
-3.2248654024e-04 -2.8111589214e-05 +3.7261412320e-03 +2.0481006925e-04 -1.5631737025e+01 -5.2148970855e-04
+1.4811797859e-03 -9.7571862855e-06 +2.0243995787e-03 +1.2985933671e-04 +2.2463297212e+01 -1.0951467019e-04
-4.9030361343e-05 +1.0088247946e-04 +5.0648082604e-04 +2.7908640944e-04 +1.4598857548e+01 +2.3190284828e-04
-2.3726829339e-03 -1.9940357708e-06 +3.4463748564e-03 +1.5264659550e-05 -1.2484776428e+01 +8.2189731657e-04
-1.5320130380e-03 +3.5679739525e-04 +7.9827450998e-04 -1.5452715923e-04 -1.8856569952e+01 +5.5261323929e-04
-1.5763632795e-03 +2.8055372754e-05 -2.3540635740e-03 +9.7988351633e-06 +8.7961501763e+00 -1.0295533315e-05
-3.3563641756e-03 +1.4264245230e-05 -2.3568181772e-03 +1.3017628580e-05 +1.7659293290e+01 -3.5224856931e-04
-1.4277791361e-03 +3.8240786296e-05 -2.3253810641e-03 -2.3505601157e-04 -2.1321311723e+01 +1.0298845809e-04
-7.1917838174e-04 -8.8097270233e-06 +3.0812156910e-04 -2.3628017944e-04 -1.8968853122e+01 +4.4771353362e-05
-3.1127078600e-03 -4.2530456666e-04 -1.6450100076e-03 +8.5968852177e-05 +2.0021497407e+01 +1.6563625181e-04
+1.4093633182e-03 -4.0754967236e-05 -3.1447828677e-03 -1.6313278983e-04 -3.0900596713e+01 -8.7974963839e-05
+1.4869352750e-03 -3.5079668924e-05 +5.0861851457e-03 +8.7839399280e-05 +1.6769508782e+01 +1.1215572178e-03
+2.7644021972e-03 -2.1092634644e-04 -8.3092251269e-04 -7.0277220728e-05 -1.8366811485e+01 -2.6360115642e-04
+1.1974438539e-04 +1.8916851401e-04 +1.4085906158e-03 -1.0359198754e-04 -1.6910656288e+01 -2.0922912119e-04
+2.1049310912e-04 +1.2077455111e-04 -4.9017566564e-03 +2.2536195926e-04 -1.5656206605e+01 -1.4996717516e-04
+2.7907548662e-03 +5.4927316899e-05 +3.3908956129e-03 -8.8219328985e-05 +6.9113267003e+00 -1.8536481739e-05
-7.2846266631e-04 +2.6125619551e-04 -1.0331811463e-03 -4.6081064568e-04 -1.1108303483e+01 -3.1487523427e-04
+3.9127200714e-03 +1.8752708041e-04 -4.8501013555e-03 +5.0114184835e-05 +3.9510782926e+00 +6.8297153029e-04
+1.4231198112e-04 -2.8026302075e-04 -4.2769845274e-03 -1.9483809508e-04 +1.8555453102e+01 +5.0472860941e-05
-4.0564645445e-03 +8.2840279577e-05 +4.0227236804e-04 +1.8583602734e-06 -3.6586477994e+01 +2.8166918884e-04
-7.4073561480e-04 +1.5294415121e-04 -4.4705674705e-03 +2.2983684978e-04 +1.8003333083e+01 +4.7287958695e-04
-9.1300631069e-04 -2.8922650621e-05 -9.1674476528e-04 +7.1651421806e-05 +1.8299917810e+01 +1.0033127973e-04
-2.7163129158e-04 -2.1673991035e-04 -3.5874805220e-03 -1.1055218656e-04 -9.4215004463e+00 -1.8698408262e-04
-1.0071346053e-03 -2.4660580115e-04 -1.9997963412e-03 +1.3887696837e-04 -2.7994966938e+01 +1.0995374964e-04
-3.3022184205e-03 -8.0849722914e-05 -2.8088335864e-03 +6.9825528593e-05 +1.5807306374e+00 -9.3273086880e-05
+7.6425266047e-04 +1.5471920976e-04 -2.1372574482e-03 -2.7341609358e-04 -1.2716833216e+00 -1.6943761658e-05
-6.3045363708e-04 -2.8044669552e-04 -1.1494583200e-03 -8.4950788853e-05 +3.2037697187e+01 -2.8969339633e-04
+2.6543134157e-04 +5.1070488942e-05 -1.4744772379e-03 -1.3694295601e-04 +1.1816585792e+01 +2.1029965023e-04
-2.8113877645e-03 -2.2384231376e-04 +3.9990759978e-03 -1.1398716384e-04 -1.5384622869e+01 -1.7505111280e-04
+1.0232050200e-03 +2.1794694971e-04 +1.0490802830e-03 -4.0640247709e-04 -2.2014513983e+01 -6.3997017969e-04
-2.6284450451e-03 +6.9021144396e-05 +8.4249029746e-05 -3.2383865579e-05 -1.7609867421e+01 +8.1623826536e-05
-3.4678508052e-03 -5.6676376885e-05 -1.5032571964e-03 +3.0317702761e-05 -1.5306000519e+01 -1.1570970344e-05
-2.1797403010e-03 +1.2014486396e-04 +8.5376182164e-04 -1.4116454960e-04 -6.1689068282e+00 -4.9961397536e-04
+2.3745521003e-03 +7.8577123044e-05 -2.2301821722e-04 +2.5368325324e-04 +7.3949259704e+00 -4.2423232285e-04
+5.0435045580e-04 -1.2214525821e-04 -4.7042143791e-04 -1.0099199847e-04 +2.2125568100e+01 +1.6428883167e-04
+3.6543747347e-03 -1.4934307348e-04 -5.8180700882e-03 +1.0413045526e-04 +8.2054355055e+00 +1.0684724171e-05
-4.8199524536e-03 +7.4738787650e-05 -6.5083886120e-03 -1.6019631257e-04 -1.0758192424e+00 -1.1790283314e-04
+1.3639407374e-03 -1.5806377226e-04 +2.9749492679e-03 +5.3897384653e-05 +2.2535958504e+01 +1.4310737200e-05
-2.5425889014e-03 -3.1387680363e-04 -4.4935973612e-03 +2.3937489235e-04 -2.3027831706e+01 +7.6651511591e-05
+3.3950203943e-03 -9.7263640601e-05 +4.9575160353e-03 -2.3466742321e-04 -1.0309301765e+01 +4.6258967966e-04
-3.7037822800e-03 +7.8509704501e-05 -7.1178436676e-04 +5.7312013183e-05 -1.3998998209e+01 -1.1704337631e-04
+2.0073087663e-03 -2.5603366341e-04 -8.9521889687e-04 +2.7461020673e-06 -7.4907161968e+00 -4.8534608335e-04
+3.4545917397e-03 -8.7989542380e-05 -9.1398014188e-04 +1.8063739742e-04 +2.6198051812e+00 +7.1223340115e-04
+1.2536264753e-03 -1.9455829528e-05 +2.4968220799e-03 -2.8674273609e-04 +1.4585663050e+01 +2.7258395014e-04
-5.7948988069e-03 +1.3382723690e-04 -3.9858791632e-04 -7.5989976746e-05 -3.3250042496e+01 +1.2021095099e-06
-1.7526613311e-03 -1.4122343825e-04 -5.7539637621e-03 -2.6291974309e-04 -6.8041268364e+00 +8.6462292883e-05
+4.7184901513e-03 -9.7890746922e-05 -2.8117833386e-03 -1.7698461983e-04 -1.3729436974e+01 +7.6453405953e-05
+5.8229792132e-03 +1.2089687427e-04 -2.4903936828e-04 -9.2091091575e-05 -1.4531663218e+01 +6.1550883700e-05
-4.5608102419e-03 -2.7261778040e-04 +4.5356130099e-03 -1.3904284028e-04 +2.9212032810e+01 +1.2590801083e-04
-1.8232637412e-03 -2.5326383514e-04 -1.5315237093e-03 +1.6633825587e-05 +1.4610250567e+01 +7.4763632120e-05
-5.4169517036e-03 -3.7703819489e-05 -4.7300532308e-03 +2.0037851144e-05 +5.0656651430e+01 -4.6810216243e-04
-4.5055862947e-04 +3.1080151815e-05 -1.6439347776e-03 +2.5163886620e-05 +9.6452042209e+00 -4.5448450363e-04
-4.1467107818e-04 +7.7758532399e-05 +3.2795213913e-04 +2.9140077747e-05 -4.3667959610e+00 +3.3972484558e-04
-1.6661613471e-03 +3.6024472403e-04 -1.2031582003e-04 -1.2827450612e-05 -2.2781012176e+01 +9.7830685191e-05
-4.5691976092e-04 -1.0123724188e-04 -2.4199822258e-03 -2.0334424796e-04 -4.2519094770e+00 +6.1880094568e-04
-9.2633798109e-04 -1.5642579771e-04 +1.7096031632e-03 +2.2689955961e-04 +7.7832982353e+00 -9.6149966134e-04
-2.1465594547e-03 -1.2470417257e-05 -1.6285936602e-03 +3.1575070520e-05 +8.9206948904e+00 +1.7916266527e-04
-6.1165513020e-03 -1.7793055628e-05 -4.3033275168e-03 +1.4224932823e-04 -8.4166336849e+00 -6.1834286273e-04
-1.8872229374e-03 +4.3263341776e-05 -2.8615433975e-03 -7.9229812984e-05 -1.4171607811e+01 +2.3277898479e-04
-1.1002328743e-03 +7.9643498298e-05 +2.0035884124e-03 +1.2097562126e-05 -1.8087682036e+01 +2.6620828799e-04
+4.0782176623e-03 -7.2124050709e-05 +3.0193997340e-03 -1.3824395919e-04 +5.5860082268e+00 +1.1578345087e-04
+7.3542745406e-03 -8.5944595533e-05 -1.5710201178e-03 +1.3618432063e-04 -9.1348488435e-01 -5.3033686140e-04
+1.0487094333e-03 +5.2235395760e-05 -1.6027236186e-03 +3.1211290324e-04 -1.6973129816e+00 -6.1021478406e-04
+6.5714395543e-03 +1.8877143511e-04 +5.7998215779e-04 +2.9048556671e-04 -1.0219456063e+01 -3.9124313943e-04
-1.3833938787e-03 -8.2123517283e-05 +4.5486109745e-04 -6.8883732633e-05 +1.5840849993e-01 +2.4391150780e-05
+8.6385582487e-03 -6.4347056587e-05 +2.8384588188e-03 +3.7615300160e-04 +3.9226216195e+00 -5.0191976362e-04
-5.9028234033e-03 +1.1110908214e-04 +5.3755171922e-04 +1.1289453663e-04 -9.7406858836e+00 +4.4680663035e-04
+3.1504623070e-03 +1.2386353031e-04 +3.4268996684e-03 +1.6774182779e-04 -2.1722755301e+01 +4.0567586655e-04
-5.4316904118e-03 +2.4640856566e-04 -4.3469433602e-03 +3.1312717036e-04 -2.6098666572e+01 +2.5273713787e-04
-9.8165401968e-04 +6.4524925301e-05 -5.0943702789e-03 +1.9739281544e-04 -2.3815598488e+01 +4.2044650079e-04
+7.5720039130e-04 -4.8164947645e-04 -2.0121158521e-03 -2.5345763759e-05 -2.1789608625e+01 +2.6980548677e-04
-2.6086784974e-03 -1.9079927256e-04 +3.3758316192e-03 -3.7246535554e-05 +3.8132030718e+01 +8.3255158705e-04
-1.5539681277e-04 +8.1791039812e-05 -6.9963644247e-04 +1.5787052789e-04 +1.2046452024e+00 -3.6560844828e-04
-4.6576948669e-04 +1.4022722609e-04 +1.5285864548e-04 +2.4622975255e-04 -6.4304744347e+00 -1.9346114542e-04
+5.5328596852e-03 +3.5966545560e-05 -7.9592028671e-04 +2.6333624902e-04 +5.1082183132e+00 -4.8742840747e-04
-1.8860529901e-03 -1.3144914433e-04 -5.5986216023e-04 -4.7319356524e-04 +2.2505213820e+01 +8.5407513885e-05
+1.0647606169e-03 -6.0273205492e-05 -2.1317253631e-04 +9.4666233156e-05 -2.2974025813e+01 -2.1062209632e-04
+7.3608357553e-04 +7.9307528780e-05 -4.0390040407e-03 -3.1687324304e-04 -3.5908554293e+00 +6.8904060402e-04
-5.8640037455e-04 -2.0964915455e-04 -6.0624123059e-03 +9.0353022734e-05 -1.8837154303e+01 +3.1691370841e-04
+1.4105058033e-03 -1.2047056264e-05 +1.8985362587e-03 +2.4011628489e-04 -7.2978935408e+00 +1.6052374752e-04
+6.4732354767e-04 +5.4812739573e-05 -2.8646197943e-03 +4.9699207493e-05 -3.6658251636e+01 -5.3552611143e-04
-2.5284378806e-03 -7.2166148542e-05 +1.2206612616e-04 -3.1955492108e-05 -3.7520344643e+00 +2.6416108044e-04
-3.9337132681e-03 +5.8466728409e-05 +2.3083216566e-03 +2.7166741711e-05 -1.0299484725e+01 +2.5358605155e-04
+2.1578787360e-03 +1.6320193595e-04 -2.2299791006e-03 -3.4158550036e-04 +5.7980036679e+00 +9.0967797900e-04
+1.5472702566e-03 -5.2120994282e-05 +5.0705664556e-03 +3.2047090003e-05 +1.3553177237e+01 -5.5934121909e-04
-1.0438923970e-04 +1.2157172158e-04 -2.9832800682e-04 -9.0531354931e-05 +3.8356520100e+01 -6.8936730610e-05
+3.9721172401e-03 +4.1658995418e-04 -2.1899812455e-03 +1.3282790498e-04 -9.0251518583e+00 -6.7184547371e-04
+7.7988462003e-05 -9.0836718677e-05 +1.7789982399e-03 -9.5426185557e-05 +4.5544362084e+00 +2.3527888399e-04
+8.7117019588e-04 +9.3929502341e-05 +1.6851910090e-03 -5.2785697120e-05 -2.2160761796e+00 -6.8214252141e-04
+2.1671417635e-03 -2.3809639966e-05 -2.5477892027e-03 +3.1748481867e-04 +1.2364177538e+01 -2.7191006299e-05
+3.9985895834e-03 -7.4091854987e-05 -3.7266891748e-07 +1.8715707222e-04 -1.9862312287e+01 +6.1502076215e-04
+4.2657646491e-03 +2.0912124208e-04 -7.4321659951e-04 +2.8643235774e-04 +1.9268204261e+01 -3.5415901112e-04
+2.3289879361e-03 +1.9567713443e-04 -1.5188212319e-03 -1.5531376516e-04 -1.1601337522e+01 -5.4969996716e-04
+3.3632911230e-03 -1.1121133074e-06 -8.5616791518e-05 +2.1705060486e-05 -2.0649784766e+01 -4.0347219515e-04
+7.5675155319e-04 +8.3800958788e-05 -2.8228595511e-03 -1.2846154064e-04 -1.4968563633e+01 -3.1290438724e-04
-3.9467110048e-03 +1.8143629758e-04 +1.4070939847e-03 -8.2922618271e-05 +4.4899154424e+00 -3.7885985123e-04
+5.6171705989e-03 +1.9796056373e-04 +3.7845645018e-03 -2.0828549076e-04 -1.2259277402e+01 -1.1434724478e-04
-2.2597175311e-03 -4.1655601156e-04 -1.2414041722e-03 +2.8710186263e-04 +6.7261445378e+00 -4.2608980687e-05
-3.3476704390e-03 -2.8591094570e-04 -1.8318465475e-03 +2.7604313080e-04 +1.0535674220e+01 +2.6785093590e-04
-2.2522750195e-03 -1.2537006718e-04 -1.5148868164e-03 -2.6933743588e-04 +1.3437502462e+01 +5.2585521205e-04
-2.2241999133e-03 +1.2945852591e-04 +2.6555829900e-03 -9.3988335207e-05 +2.0952356611e+01 +7.0921065430e-04
-3.3579711921e-04 -2.7627962962e-04 -2.0636011899e-03 +2.4010353734e-05 +2.0097968490e+00 +4.4064143760e-04
+8.6809369133e-04 +3.6697004153e-06 +2.0613436873e-03 -2.2913191110e-04 +1.3533973495e+01 +1.5064955506e-04
-5.1981985592e-03 +7.1223958009e-06 -3.6885236340e-03 +1.1022111126e-04 -1.1392217325e+00 -3.7762093178e-04
+5.3851932289e-03 +1.7974469896e-04 -2.2545481060e-03 -1.7819745105e-05 +2.0101089218e+01 -4.4012270947e-04
+1.9473336087e-03 +1.5776719234e-04 -4.4594047810e-05 -5.9338601365e-05 +9.2551358482e+00 +4.3303309252e-04
-4.6977247988e-03 -1.1265960990e-04 +1.7596897664e-04 +6.8648879315e-05 +2.5648731988e+01 -1.6968139053e-04
+3.0097612914e-03 +3.4939854044e-05 +6.7898377576e-04 +8.5698755223e-05 -4.7895394652e+00 +2.0877498012e-04
+1.0117823872e-03 -3.3643480766e-05 +2.2600103059e-03 -1.7761966393e-04 -1.8878228408e+00 -6.0609362331e-05
+6.2235377799e-03 -2.9817116368e-05 -5.6406755527e-03 -1.1021701091e-04 +9.0240356105e+00 -8.1705089708e-05
-5.1107689794e-03 +3.3470179797e-04 +2.7305290606e-03 +1.4673890703e-04 -5.1154234291e-01 -7.9633362183e-04
-9.6333636517e-04 +6.0673093025e-05 +2.0117193280e-03 +1.4040349378e-05 -1.1891133225e+01 -1.9347657116e-04
+2.2325779902e-03 -1.1628302852e-04 +3.1746718441e-03 +1.7967909352e-04 -1.7465098169e+01 -4.6734674274e-04
-4.3938971294e-03 +6.6078109033e-06 +2.0908692603e-03 -1.6196609388e-05 +9.4980155542e+00 -1.1680469059e-03
+6.0994864866e-03 -4.3377672268e-04 -4.0659834322e-04 -9.9149354156e-05 -2.0544620981e+01 +1.1657910318e-04
+4.4822826519e-03 +2.3315653064e-04 +7.0679956161e-04 +3.0823826047e-04 +2.0059889195e+01 -3.1893637237e-04
+2.4373418020e-03 +2.7287044419e-04 +1.2967117182e-03 -2.0662566845e-04 +1.2301977157e+01 +6.3052043705e-04
-8.3880868983e-06 +6.5928384775e-05 +2.8824731074e-03 +5.8417811043e-05 -9.4294484158e+00 -4.9819462223e-04
-7.0729306852e-03 -2.6674899441e-04 +7.1458988975e-04 +2.1245721859e-04 -1.4518260075e+01 -4.5874319661e-04
-9.6340441280e-04 +3.2850710395e-05 +2.0631222732e-03 +7.2805112581e-06 +2.3202391130e+01 +5.4475915509e-06
-1.2232995039e-03 -5.3143546109e-05 -1.4797429636e-03 +8.2621705663e-05 +2.7027940218e+01 -3.4250567040e-04
+1.4896979383e-03 +1.1430888732e-04 +2.1452531484e-03 -1.2033463728e-04 +4.5498900653e-01 -3.6256172518e-04
-3.2244546228e-03 -1.8201910730e-04 +4.8407254715e-03 -4.6616083302e-05 -1.7893728828e+01 +2.2600360898e-04
+2.9964394625e-03 +8.5945412686e-05 +7.3581422635e-04 -1.5724487821e-04 -2.5527645568e+01 +8.6417732476e-05
-9.2295803255e-04 -3.4986482931e-07 +1.7776384115e-03 +1.0309128000e-04 +3.3692831678e+01 -2.0180913493e-05
+4.4180033709e-03 +7.4586977152e-05 +4.2416347255e-04 +8.8722710688e-05 -5.8698054265e+00 -6.0955710149e-04
+1.9605228241e-03 +7.1538111291e-05 +2.0217209939e-03 -6.1079868518e-05 +1.1317348436e+01 +2.2138300214e-04
+2.6089188918e-03 +9.9520195547e-06 +1.7350873031e-03 -4.9536386440e-05 +5.4805421591e+00 +4.1144795570e-04
-1.1649764440e-03 -1.7393598383e-04 +3.3631677499e-03 +4.8899949358e-04 -9.7268050634e+00 +2.7658343195e-04
-1.7109779235e-04 -1.0319531801e-04 +2.3189110850e-03 +1.0157338724e-04 -1.4420178560e+00 -3.3392792633e-04
+2.9102197619e-03 -5.7552586859e-06 -8.7050431362e-04 +2.3986939732e-04 -5.8814547576e+00 -4.7301695366e-05
-3.5856135822e-03 -4.2539096662e-05 +2.5209124584e-04 +1.1833829435e-04 +1.7939619704e+01 +8.5040960061e-05
+1.3738572597e-03 +2.8943381019e-05 +3.0688712864e-03 +4.9843314807e-05 +1.9779174047e+01 +7.5569626034e-05
+2.0262918115e-04 +1.6264835833e-04 +7.9189864919e-04 +1.3494581366e-04 +9.1995913533e+00 -6.5882869537e-05
-4.7691002749e-03 +4.1522084651e-05 -4.9937085329e-03 -2.3695115607e-05 +2.1834121046e+01 +5.3549616917e-04
-3.5830577282e-03 -1.4762317195e-04 -3.3276463388e-03 -1.7965979537e-04 +3.1836575162e+00 +5.3933463397e-04
-7.1728633316e-03 -1.3611476144e-04 +1.0220935496e-03 -1.8755447500e-04 -4.2477113497e+00 +5.4220467713e-06
-3.5718213771e-03 -2.1978510820e-04 +1.0654486393e-03 +5.0695745331e-05 -3.2776933094e+00 -3.9395577415e-04
+1.8752877093e-03 +7.4057647709e-05 +3.4638383430e-03 -1.8362903446e-06 -7.4576804759e+00 +2.0572247811e-05
+3.4881992459e-04 +2.1776937660e-04 -2.0301177932e-03 +2.4593970075e-04 +1.4984335693e+01 +1.9222055541e-04
+1.9555444635e-03 +1.5608625874e-04 +1.5892993282e-04 -8.9096314955e-05 -2.3762610758e+01 +3.2955466740e-04
+4.9637520757e-05 +1.7987612272e-05 -2.4436853601e-03 +2.1237452878e-04 +4.1921205127e+00 +1.8645696057e-04
-2.3898718087e-03 +1.6636594399e-04 +5.8822561959e-03 +1.8612365121e-05 +2.2335691572e+01 -1.7579936111e-05
+6.2498363650e-05 +3.5661268276e-04 -1.4586784228e-03 +9.3245818513e-05 +3.0605396758e+01 -1.7761544515e-04
+5.7225642094e-03 -5.2822544198e-05 +4.0696099288e-04 +9.4063976315e-05 -5.1458740345e+00 +3.7343698402e-04
-3.7346893834e-03 -1.9006142154e-04 +4.4790401491e-03 -3.7973909118e-04 -2.9313501203e+00 -5.1056683910e-04
-4.5202533524e-04 +1.0005559786e-05 -7.2161347727e-05 +3.4965178867e-04 +2.4239246149e+00 +2.2615923645e-04
-1.7546258362e-03 -1.4640771670e-04 +5.0342850877e-04 +1.3726892651e-04 -6.3681988350e+00 -1.0734367150e-05
-7.7090154434e-04 -6.5623208623e-05 -1.7162702640e-03 +2.0749059280e-04 -5.6199452243e-02 +2.0161551363e-04
+1.7446211720e-03 +3.0121640102e-04 -2.9214629715e-04 -3.6567735471e-04 +1.4844358960e+01 -2.7772260077e-04
+2.5143202494e-03 +6.9584176051e-05 -4.5993871547e-03 -7.1496937319e-05 +2.5363700078e+01 +3.9085436647e-04
+7.0406691016e-04 +4.0543271512e-05 +4.8572915625e-03 -1.1145396587e-05 -2.1995338737e+01 +5.6775344483e-04
-2.2883108198e-03 -1.8991888694e-04 +3.3300066539e-03 -1.1254988395e-04 +1.1267416883e+01 +2.2839592163e-04
+2.9310630464e-03 -1.1039460354e-05 -6.6188070897e-04 +2.0767983842e-04 +5.2869394912e+00 +2.6919581768e-04
+9.1455931023e-04 +4.8415355242e-05 -2.1530244913e-03 +2.0415299314e-05 -1.7854846381e+01 +1.5538602802e-04
-3.2721087266e-04 -1.7892860951e-04 -6.3086140522e-03 +1.2006184268e-04 -3.2950710200e+01 +8.6216150815e-04
+2.4184144704e-03 +7.4285460030e-05 +1.2932600910e-03 -6.4975648937e-05 +2.8674547164e+00 +4.3267784732e-04
-1.3817136886e-03 -7.7767606913e-06 +2.9050766653e-03 +2.5620123988e-04 -6.3808630550e+00 -3.0868850603e-05
+2.4975630224e-03 -6.0403807119e-05 -3.7883649085e-03 +3.6757139782e-04 +1.5741712973e+01 -3.1686849037e-04
-5.3598151817e-03 -1.3764880268e-04 +7.3034740973e-05 +5.5221375222e-06 -3.2916458685e+00 -4.8141801051e-04
+3.5769846879e-03 +1.9393736300e-04 +3.2700832249e-04 +1.9599217567e-04 +1.2638805129e+01 -4.8251196381e-04
-5.2663070991e-03 -1.0926897475e-04 +4.4405845471e-03 +7.5246286251e-05 -5.1463849548e+00 +6.0244667809e-04
+2.9664923261e-03 +1.3872974768e-04 +2.5149958487e-03 -5.0231668052e-05 -6.1877606968e-02 -5.3059101904e-05
+4.0732454965e-03 -1.2143057476e-04 +2.1625423776e-03 -1.9701948011e-04 +3.5524738067e+01 +4.9407429687e-04
-2.7999182005e-04 +4.0245642377e-04 -2.2999795316e-03 +1.9577025268e-06 -2.3318490326e+01 -7.9503743763e-04
+1.5133969759e-03 -1.0896462303e-04 +4.1827393340e-03 -6.6049569508e-05 +1.8341296802e-02 -1.1174658904e-03
-3.0199141074e-03 +3.8786163319e-05 -1.4167354703e-03 +5.4368287654e-05 -4.3047263181e+01 -2.7479301810e-04
+1.8532084960e-04 +2.8423753954e-04 +8.3640551643e-04 +7.3907808734e-06 -9.5379191177e+00 +2.0344605257e-04
