SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-6.5310159266e-04 +2.9429629267e-05 +1.3361990845e-03 -1.0126513506e-04 -7.2385372584e+02 -6.9574798331e-03
+5.1929552901e-04 +5.2833192289e-05 -2.1639581789e-04 -9.2549871463e-05 -6.4024383964e+02 +3.6462403258e-01
+1.1933704656e-03 -6.1039219094e-05 -1.8617724796e-03 +2.0834586025e-05 -2.8822917382e+02 -1.6588492149e-01
+1.0471876605e-03 +7.3841492755e-05 -3.1823711937e-03 +3.5966659287e-05 -5.7663223439e+01 +1.7933570328e-01
-1.1955741367e-03 +8.2305058791e-05 +8.2869661310e-04 +9.5567037129e-05 -6.9572034509e+02 +1.3786643473e-01
+2.1841986106e-04 -9.9343471815e-05 +1.4848873333e-03 +9.2116963278e-05 -7.9781340911e+02 +3.8870356538e-02
+1.4750573802e-04 -4.9263658228e-05 +8.2334329989e-06 -1.2365382093e-06 +6.8288940072e+02 +6.5845358247e-02
+6.3681201521e-05 -8.0186375954e-05 -1.3913907447e-03 -2.4981017567e-05 +1.0121469120e+03 -1.1025884874e-01
+2.0507666899e-04 -1.7378491132e-04 -2.3246165426e-03 +1.1764660955e-04 +1.3691903463e+02 -1.7587171091e-02
+1.0024368398e-05 -7.8010417761e-05 +1.8653472047e-04 +2.7848732236e-05 +1.4127886753e+02 +9.2529622979e-02
-1.4283965405e-03 -1.0907352134e-04 -2.1200940455e-03 -2.2400458536e-05 -5.3744179091e+02 +7.5814213379e-02
-2.5563430459e-04 +1.7172060079e-05 -1.7983766731e-03 +7.2665733477e-05 -5.0843136497e+02 +2.7876527009e-01
+3.2772042022e-03 -2.8221861202e-04 -1.0083771971e-03 +7.2370724316e-05 +4.7106046681e+02 -3.5841563112e-01
-8.9674145715e-04 +3.9892246956e-05 +3.0186281000e-03 -4.9937404019e-05 +7.3225541895e+02 -1.0713630384e-01
+1.4628723464e-03 -1.0005972952e-04 +2.1633921708e-04 +1.9933643347e-05 -1.0630564196e+03 +5.4518361949e-02
+1.9913620156e-03 +6.3358460699e-05 -3.2660856369e-05 +3.1031184818e-05 +1.4138770877e+01 +3.1388373614e-01
-1.2926014534e-03 +4.1139145850e-05 -9.1933651924e-04 +7.0377692656e-05 -2.3248243054e+01 +2.3713127252e-01
+5.7160850123e-04 +9.9869957224e-06 +6.2688861416e-04 -9.4377857854e-05 -2.6352860977e+02 -2.4581479451e-01
-3.3549113027e-04 +9.5393963722e-06 +3.0455855983e-04 -2.7856358941e-05 +3.7150061784e+02 -3.4208470828e-01
-1.6932211033e-03 +7.0773841762e-05 +4.6257979791e-07 -2.4914254010e-04 -7.3186638837e+02 -1.2145843854e-01
+1.7983054998e-03 -9.0560268842e-06 +5.2942320350e-04 -9.8145000372e-05 +2.3091254058e+02 +2.5764598040e-01
-2.1861424325e-03 -8.9841532085e-06 -1.6401917931e-04 -8.7948372176e-05 -1.0217654475e+02 +3.5566434166e-01
+6.1558654460e-04 -9.8551896651e-05 +1.7700302345e-03 +9.0641675144e-05 -1.1416462786e+02 -2.0653359195e-01
+3.2507759803e-03 +3.1320935657e-05 +4.0603893880e-04 -2.3120725981e-05 -6.1493398338e+02 -2.9953791906e-02
-2.2302626100e-03 -1.7304056807e-06 -4.3333592463e-04 -6.8883809707e-06 +4.4098012463e+02 -1.1416393523e-01
-4.3034775817e-04 +1.0655991935e-04 +1.5513771022e-03 -1.4832101488e-04 +2.5810998950e+02 -3.1125703443e-01
-1.3897070226e-04 -1.5006729667e-05 +6.0045715957e-04 -1.2442506307e-05 -2.0680719326e+02 +8.5693766233e-02
+1.2814929604e-03 -4.1959579070e-05 -1.7321757739e-04 -5.5000687953e-05 -1.0280577538e+02 -2.2410456249e-01
+5.5368321542e-03 +2.0522341208e-04 +6.1404229794e-04 +1.9694770039e-05 +3.3987142808e+02 -3.1976382488e-02
-1.7121627204e-03 -5.8154086799e-05 +7.9923625813e-04 -7.1720057368e-05 -4.2863568936e+02 +5.4196797603e-03
+9.2472435348e-04 +1.3996914526e-04 -2.6302256304e-03 -3.0629044733e-05 +6.5183670935e+02 -3.1615895211e-01
-3.0127066430e-03 +1.3456620454e-04 -1.2137051058e-04 -4.3070518446e-05 +2.0951059148e+02 +2.0960410537e-01
-1.7065386092e-04 -5.5135106222e-06 +3.8892856674e-04 -7.6150694199e-05 +1.2502227774e+02 -5.4288731661e-02
-2.2071848258e-03 +1.2183048217e-04 -7.5965808390e-04 +4.8245695151e-06 -6.5802566242e+01 -3.7866332293e-02
-1.2051820651e-03 +4.8962584527e-06 -1.6784816752e-03 +1.0982115732e-04 +2.4453853106e+02 +7.5171198341e-02
-1.6293526019e-03 +1.0551476831e-04 +4.0083391545e-03 +7.9056342865e-05 -4.7146592524e+02 -4.0805818842e-01
+3.1765330248e-03 +8.1195468177e-05 -4.8072759739e-04 +1.2500075128e-04 +1.2309281993e+03 +1.0710693977e-01
+6.5309975930e-04 -4.5801010030e-05 +5.8367333283e-04 +7.2580919840e-05 +7.1450054029e+01 -1.1747992537e-01
-1.6250956753e-03 +6.2633755804e-05 -2.8495051932e-03 -3.0146510219e-06 -5.3220376229e+02 -1.2831223077e-01
+1.2515368354e-05 +5.5225694537e-06 +3.2331066990e-04 -4.8906909021e-05 -2.6583509211e+02 +3.4501348464e-02
+8.6669002598e-04 +4.0978482350e-05 -1.5876622892e-03 -1.5517574847e-04 +5.6045121508e+02 -5.7458616069e-03
-1.2437977432e-03 +5.7304942176e-05 -7.7731084966e-04 +6.7644358842e-05 -1.7188229311e+02 +2.8254199786e-01
+1.5624649828e-03 -6.4746264838e-05 -3.7870230134e-04 -2.1534184728e-05 -1.0262245928e+03 +2.1390709552e-01
-8.8468315484e-04 -8.3101713087e-05 +3.2905214452e-04 +5.3425214259e-07 +7.6903052334e+02 +2.4987538698e-01
+1.7223145508e-03 -5.6727746725e-05 -1.3691308507e-03 -2.5876509915e-04 +2.3388574011e+01 +2.8653512419e-01
+1.2582326200e-03 +3.9960215456e-05 -3.7967008481e-03 -7.2615486543e-05 +3.1949843991e+02 -1.7169665134e-01
+3.3460139140e-03 +2.9280260745e-05 +8.9811816065e-04 +4.3597322394e-05 +3.3874586257e+01 -2.6731472309e-02
+1.5022869921e-03 -5.5611003333e-05 +1.1880508170e-04 -1.3755643454e-04 -2.5444013257e+02 -2.4158879134e-01
+4.6815613392e-04 -5.6424809352e-05 -1.5080857765e-03 -6.2882903226e-05 +2.1126881954e+02 +5.0566002005e-01
-4.2225066695e-04 +1.4556173481e-04 +2.0552793695e-03 -1.7140156067e-04 -5.0243753593e+02 +1.4837564556e-01
+1.1080658708e-03 +1.8336674210e-05 +2.3524519048e-03 +1.7116851116e-04 -5.5747455489e+02 -1.7872477619e-02
-2.7934824100e-03 -1.1142878243e-05 +6.9355970857e-05 +4.4404318960e-05 -5.5764093276e+02 +9.5923774698e-02
+1.4503399571e-03 -2.2126738816e-04 +5.6793996987e-04 -4.6797262788e-05 -8.1196944401e+02 -2.2382581965e-01
-1.5698706095e-03 -8.7410828019e-05 -1.8067574033e-03 +8.4146342869e-05 +1.2493155839e+02 +1.7448541442e-01
-1.0591778761e-03 -6.3835697349e-05 +3.3471549521e-04 -9.1372629650e-05 -3.0801338512e+02 -1.3128649255e-01
+1.0072115316e-03 -2.6380140083e-04 -2.5582619424e-03 -1.0995169485e-04 +5.6919793560e+02 +1.1795437485e-01
+5.6075937630e-04 +3.1221256349e-05 -5.0474168855e-04 -1.6673482017e-05 +6.7370768340e+01 +2.8225554403e-02
+1.8194544237e-03 -6.2040124667e-05 -1.6083457438e-03 -7.3332033849e-05 -4.6844533918e+02 +1.4585629703e-01
-4.3558677166e-04 -2.2265859015e-04 +7.3146053674e-04 +9.8696184657e-05 -1.7521136608e+02 +1.7642804439e-01
-5.8142541405e-04 -9.4799493264e-05 -3.4015649047e-04 -1.6011095562e-05 +3.7033082770e+02 -6.6418823564e-02
+1.0161318032e-03 -3.3097371287e-05 +1.2370643475e-03 -4.1200120268e-06 +6.9151827536e+02 +3.9331408466e-01
+3.7821622294e-04 -2.8730909974e-05 -1.0203891758e-04 +7.1512508325e-05 +1.0137802581e+03 -9.5200513415e-02
+1.1501194835e-03 -5.5489516898e-05 -5.0716006892e-04 -9.9769464702e-05 +4.4482242173e+02 +1.3932379677e-01
-3.0352919746e-04 -6.2234873592e-05 +7.0931224052e-04 +1.1585349662e-05 -1.3066214983e+03 +1.1791623398e-01
-3.8139627613e-04 +3.6318225871e-05 -4.0394880899e-05 +7.5851997525e-06 +2.3140692897e+02 +1.6083501418e-01
-9.4782570313e-04 -4.7931850391e-06 +5.1901721216e-04 +1.9589355862e-05 -3.4718342796e+02 -2.4642981398e-01
+2.8649604559e-03 +5.3194786792e-05 +4.3579706334e-04 +1.1062537683e-04 -6.6504524116e+02 -1.3298192209e-02
-6.9259956709e-04 -1.4568706133e-04 +2.3313680171e-03 +6.9279929180e-05 -6.0146330818e+02 +2.3180725323e-01
-3.0547497472e-03 +3.8501825831e-05 -6.6557494975e-05 -1.3189195936e-04 +5.4797801500e+01 +6.7329609789e-02
-1.0701293746e-03 +7.3711785120e-05 +1.4894995772e-03 +1.0069927500e-04 +1.8226048318e+02 -3.0693077109e-01
-1.3027449623e-04 +3.5869149110e-05 -4.7372388917e-05 +1.1945162746e-05 +1.5349262560e+02 +1.1100768026e-02
-4.1567011468e-04 -1.8823812931e-05 -4.3872648065e-04 -1.5844963953e-05 -1.5732170066e+02 +1.1278957605e-01
+8.8193434829e-04 +8.9420652716e-05 -3.5047378877e-04 -1.2839904832e-04 +1.2264001216e+02 -2.7851208736e-01
+1.2987208938e-05 -1.4600936480e-05 -1.1361376735e-04 -5.1056752969e-05 -2.5923255359e+02 +4.5103499359e-02
+6.1960776450e-04 +6.6428819823e-05 -3.2656902017e-03 +4.0957222025e-05 +7.9262003511e+02 -3.2303327799e-02
+2.5114746118e-05 -1.3381186399e-05 -5.8806779577e-04 -7.7609741356e-06 -1.1029447570e+01 +2.3570521673e-02
+1.3077219466e-03 -1.2871788921e-04 +1.1470008666e-03 +1.5230871829e-04 -4.1748364430e+02 -3.1371176932e-01
-1.7298981383e-05 -2.6562658195e-07 -9.4535115794e-05 -3.7474395912e-05 -7.9655348083e+01 +1.1145133189e-01
+1.4490060938e-04 -1.1073543047e-04 +4.3556438370e-03 -1.9626884970e-04 -4.3915949266e+02 +1.2453400367e-01
+2.0062974224e-04 -1.1370082377e-04 +6.5446688813e-05 -1.0736674391e-04 +6.6237453581e+00 -3.2035519711e-02
+1.1225252415e-04 -1.1203586007e-05 -5.1389061234e-04 +7.1544889679e-06 -5.6411299123e+01 +7.3819298655e-02
-4.4321394186e-04 -3.3308809228e-05 -1.4804067211e-03 +3.0443630292e-05 +1.6405099323e+02 +4.3400698199e-01
+3.2042607998e-04 -1.7213481737e-04 -5.3519255360e-04 -2.9374976096e-05 -9.9070759539e+01 -3.6454826272e-03
+7.6609325177e-04 +1.7084020573e-05 +6.2339723647e-03 +2.5537123001e-04 +7.6564524704e+01 +6.5696109057e-02
+3.0486397221e-04 -7.5696341766e-06 +4.0131616548e-03 +4.8834771177e-06 -9.9494007381e+01 -1.7644957741e-01
+1.3979503199e-03 +1.2353140710e-04 -4.4279591987e-04 -8.8186291717e-05 +5.0267602781e+02 -5.7787179178e-02
-3.8835716047e-04 +1.7241777277e-06 -9.1688641312e-05 +1.6390547344e-05 -2.1510136972e+02 -8.9567726869e-02
+1.6667932872e-03 -3.8840511150e-06 -1.8557122705e-04 -4.8071725046e-05 -2.4555192030e+02 -2.4013452577e-01
-6.6379894001e-04 +1.9203560397e-04 +4.8449466304e-04 +1.0178170799e-04 +3.6039677373e+02 +2.0739108703e-01
-1.7768866814e-03 -6.9245484135e-05 +3.3187049575e-03 -3.7133603764e-05 -2.9520859805e+02 -9.7162188473e-02
+2.2604216204e-03 +1.2994753165e-04 +6.8948644230e-04 +8.4410159752e-05 +5.1403292315e+02 -2.9896719339e-02
+4.2337338464e-04 -2.9074092589e-04 -9.5000415301e-05 -7.4005150870e-05 +1.2541980377e+02 -8.9242093533e-02
+4.6026241770e-04 +1.6359713819e-04 -3.1141948582e-05 +6.7285623917e-05 -5.3503409918e+02 +4.7562398252e-01
+1.0857700516e-03 +1.2225569155e-06 +2.7064907107e-04 -2.3423513845e-04 +9.6779030293e+02 -3.7525393218e-01
-8.0233315118e-04 +1.3029775148e-04 +4.9014788545e-04 +1.3332766901e-04 +5.2399896346e+02 -1.1085672396e-02
+1.2112453483e-03 -3.2901566064e-06 -1.3451864336e-04 -2.9262808565e-05 -1.5509647628e+02 +3.7608039587e-03
+4.0472355595e-04 +1.7333728455e-05 -7.3543170767e-05 -5.8187205851e-07 +3.0538142676e+01 +5.8135973614e-02
-3.4721491815e-04 -8.9336690101e-06 +6.0576185348e-04 -7.6330009204e-05 -4.9481294415e+02 +3.6873123962e-02
+1.9922967911e-04 +1.8131221760e-04 +3.8972033916e-04 -1.4837107359e-04 +6.9895293036e+02 +2.9706097247e-01
-1.7724809033e-03 -9.9418271522e-05 +1.9393583710e-04 +1.0193013860e-04 -9.8541063413e+01 -2.7252155643e-01
-1.0096577753e-03 +3.7924954473e-05 +1.2260972966e-03 -5.7049116439e-06 +9.2861318783e+02 +1.2152166226e-01
-1.6329087733e-03 +5.0915857800e-05 +2.5029143312e-03 +6.7431346708e-05 +4.7637752333e+02 -3.9024700491e-03
+6.5798322879e-04 +3.0840833022e-05 +3.4122091953e-03 -1.0981884598e-04 -2.1810741952e+02 +5.9545233718e-02
-1.8544146039e-05 +7.2105979177e-05 -1.7412680323e-04 -6.7327955207e-06 +4.8429738764e+01 +3.0061702522e-01
+4.4151318483e-04 +4.7255436921e-05 -1.1761935370e-03 -4.3859905726e-05 -8.8189311236e+02 -1.2005095312e-01
-2.5909817508e-04 +2.2412570342e-06 -1.9131594410e-04 +2.0018319691e-05 -3.4128651425e+01 -8.5572249472e-02
+1.7062970408e-03 -7.1083210808e-05 +2.0316969210e-03 -1.3698754495e-04 -1.3077630754e+02 -2.9206522108e-01
+4.1440470217e-04 -4.4730428246e-05 +7.7552662712e-04 -9.2865432069e-05 +2.1257749866e+02 -1.2206800367e-01
-1.8671530953e-04 -9.4698786905e-07 -2.9087902757e-04 +4.9408407610e-06 +1.1987097124e+02 -6.4340674131e-02
+4.8142012231e-04 +6.9421517958e-05 +1.0124438358e-03 +8.4280932124e-05 +7.7769073032e+02 -8.6196472791e-02
-2.4488502175e-03 +3.9003040207e-05 +1.7728902436e-03 -1.0495743612e-04 +1.5282784112e+02 +1.7347352952e-01
-9.3564946872e-04 -5.9729912734e-05 +6.0814599013e-04 -8.0687683511e-05 +5.9512091020e+02 +4.4438101682e-02
+6.0928405858e-04 +9.9982474774e-05 +1.4952104620e-03 -4.2966016403e-05 +1.3942924891e+02 +4.1957068221e-02
+1.2350212920e-03 -1.3015654095e-04 -1.2305946132e-03 +4.8936630469e-05 +3.5038396620e+02 +7.5828128771e-02
+3.7225444177e-04 -6.1927428463e-05 +8.2688309825e-04 +9.8071779621e-05 +1.5279427378e+02 +1.1026841294e-01
+2.0596160975e-03 +9.7154467576e-05 +3.3556705111e-03 -3.7391165505e-05 +3.0394409866e+02 -1.5144711793e-01
-1.6823735573e-03 -6.6802568710e-05 +9.4820972723e-04 -6.0363687201e-05 -2.9459835937e+02 +5.3016196494e-01
+2.5695803457e-03 -4.7859676220e-05 -1.4849266935e-03 +2.3282391269e-04 -2.2252345318e+02 -4.0897336914e-03
-2.9503321897e-04 -1.6149623441e-05 -1.2021526224e-03 +3.4028015642e-05 +5.3248168198e+01 -6.3290061108e-02
-1.4646091023e-03 +2.0296353598e-04 +2.2927875167e-03 -1.0722993476e-04 +7.8854526649e+02 -2.6341938714e-01
+1.6764805767e-03 -3.0995761978e-05 -4.7820800397e-04 -5.4449206534e-05 -5.3869864889e+02 -1.2209806254e-01
+1.2638572036e-03 -1.5488809716e-04 +3.4163860993e-05 -8.7775587583e-05 -1.1162306348e+03 +1.1556960158e-01
-3.1703240647e-03 +9.6931284689e-05 -2.2864953543e-04 -1.1708905419e-05 -1.7724640040e+02 -1.5945890872e-01
+8.3566298414e-05 +8.4836938063e-05 -4.9553010659e-05 +6.3726715598e-05 -1.9893467317e+02 -7.7843026732e-02
+6.4726954371e-04 -3.7885830103e-05 +1.2959537677e-03 -2.7618131321e-05 +1.9758244491e+02 -4.2152034611e-04
+1.1112153400e-03 +5.9095944249e-06 +2.1854220508e-03 +9.8643068019e-05 -1.3974559577e+02 -1.2104918978e-01
+2.4139909699e-03 -2.0799998394e-04 +4.5584338006e-03 +4.4724968551e-06 +8.8734098968e+02 +5.9594347744e-02
+5.9463117248e-04 -6.8269347986e-06 -1.0129361059e-03 -2.3369881922e-05 -3.6384089017e+01 +3.3475960487e-02
-1.9539498580e-03 +4.8603665824e-05 -1.5511292246e-03 +1.1721687439e-04 -3.6548966315e+02 +2.1840088893e-03
+6.3545421058e-04 -4.6048561991e-05 +1.5572132001e-03 -4.3320379923e-06 +3.5898163879e+01 -3.0793978678e-01
-2.6959181731e-03 +1.1195454965e-05 +8.6184056337e-04 -1.6411693964e-04 +9.1414070829e+02 +1.6160957336e-02
+8.6172819859e-04 -7.6304859955e-05 -1.0103899301e-03 +1.2298189804e-05 +2.0974930749e+02 -1.7070413042e-01
+4.9481830208e-04 +2.7910580825e-04 +1.2681621993e-04 +3.4035525629e-05 +4.5720050463e+02 -6.3152954734e-02
-5.2735497981e-04 +9.4227003530e-05 +4.7566130455e-04 +6.5496585310e-05 +2.3405199392e+02 -9.1023686199e-02
-4.8991201776e-04 +6.3562185802e-05 -7.3771853180e-04 +2.1537176124e-04 +4.1568232519e+02 -1.5972806583e-01
-1.0109018298e-03 -3.5879118248e-06 -5.7629965318e-04 -6.6375634225e-05 +1.1468989387e+02 +3.0442924523e-02
+1.1160974979e-03 +7.9867842815e-06 -1.5882758128e-03 -1.2777822479e-06 +1.4246672993e+02 -1.6201070945e-01
+1.1270199088e-03 -1.5357882738e-04 +4.4320666191e-04 -4.0506507376e-05 -4.5941266007e+02 -1.2780052854e-01
+6.4276201977e-04 +1.7607983756e-04 +1.8498865046e-03 -5.3389171689e-05 +4.0570793919e+02 -1.5837647504e-01
+1.7228607829e-04 +1.4902625585e-05 +5.4844713961e-04 +6.5642538859e-05 -2.9725734791e+02 +1.5443440575e-01
-1.7120046126e-05 -1.6995356988e-04 +7.3793455098e-04 +5.9664812026e-05 +7.6687904445e+02 -4.7844104712e-02
-1.0837274093e-03 -3.6685624513e-05 +1.4236997055e-03 +6.3811206434e-05 +1.3092410436e+01 +9.7320965621e-02
+7.4201094938e-04 -1.0317888037e-04 +2.6056253879e-03 +1.5277905465e-05 -2.7341820206e+02 +1.2497957404e-01
-1.7268488391e-03 +4.4080627467e-05 +7.8232846202e-04 +3.3443800699e-06 -8.6257583552e+02 -2.0410548201e-01
+1.5456639921e-03 +1.4477254940e-04 -3.7683072419e-04 +9.6341470684e-06 -3.2927239307e+02 -6.5699238366e-04
-1.5743530778e-03 -1.5992604743e-04 -2.1983963522e-03 -1.1794251810e-04 +2.9167185329e+02 -1.3820287799e-02
+2.1990727577e-03 -1.4198372702e-04 -5.4566202519e-04 +8.5547210988e-05 +3.1747597504e+02 +2.5292959730e-01
+2.6609870427e-03 -3.5449070233e-05 -2.9489028219e-03 -9.2983274807e-06 -8.7179764039e+02 +2.5895216412e-01
-6.9912405751e-04 +1.7114525959e-04 +7.3813594017e-04 +1.4018932927e-04 -1.0538852947e+03 +3.9165872187e-01
+1.1147237932e-03 -5.0161365592e-05 +1.0940384290e-03 -1.1516599955e-04 -4.5849019169e+02 +2.9226881507e-01
-5.3563015124e-05 -1.3035670147e-06 +4.3416393503e-04 -6.1028466409e-06 -1.4097457158e+02 -1.1867784904e-01
+1.1135552321e-04 -1.0615403432e-05 -3.9310402171e-04 -2.5217407502e-05 +4.4502279026e+02 -2.0547086834e-01
-1.2766643801e-03 -1.3541591305e-05 +1.2747170198e-03 -1.4895016983e-04 +8.0404423570e+02 -3.3821579627e-01
+5.7276792752e-04 -1.6810658640e-04 -9.6087903684e-04 +2.2406328434e-05 -3.4920857703e+01 -6.0023230092e-02
+1.1008825390e-03 +3.8840446818e-05 -1.5702232433e-04 +2.1492569988e-04 +2.5999265456e+02 -5.6190389455e-01
-2.1074872556e-03 -1.7101004926e-04 -4.1298987869e-04 +1.2567070997e-04 -2.1434513127e+02 +1.8022059202e-02
-1.1768245367e-03 -1.5373315471e-04 -1.5368152415e-03 +1.4114833813e-04 -1.0770984438e+03 -3.1904230465e-01
-4.6959870927e-04 +1.9391758345e-04 +1.4219446820e-03 +1.1857519544e-04 +6.6933856102e+01 +2.9498072154e-01
+1.4038735960e-03 -3.6348807810e-05 -3.6032189073e-03 +1.3963418942e-04 -5.0922419437e+02 +1.0983284129e-03
-6.7214464116e-05 +1.0997545485e-04 -1.4053365206e-03 -7.9149383944e-05 -1.1321111872e+02 -1.5140471097e-02
+3.0178331985e-03 +1.6227213676e-04 -1.4327759462e-03 -4.5052794394e-05 +7.6957161831e+01 -1.6607955925e-01
+9.7127817521e-04 -1.8751790634e-04 +1.5246412420e-03 -1.3429964406e-04 -4.9387445271e+02 +1.6223542066e-01
+1.7215671634e-04 +4.3331643266e-05 -2.8925679443e-04 -1.2062941950e-04 +6.2382034591e+02 -1.6661008705e-02
-7.1696741249e-04 +2.0242054344e-04 +5.2821795325e-04 -1.6805148747e-05 +7.2778937422e+00 -1.7106448954e-01
-1.0495669434e-03 +1.0836947660e-04 +8.4704444148e-04 +1.1101302683e-04 +3.1785368873e+02 -8.5235296137e-02
+4.4723105554e-04 -9.1720438903e-05 -4.7431810950e-04 -6.7397207554e-05 +3.4228907897e+02 +1.0593804559e-01
+1.1311353014e-04 +4.7139133087e-05 -3.3719982772e-03 -1.0444514767e-04 -1.2280068031e+02 +1.4309922179e-01
+9.1303406979e-04 +2.2481949527e-05 +1.2343326675e-03 -6.2458378513e-05 +4.1683374029e+02 +1.6518374257e-02
+2.9770405027e-03 -1.5942724378e-04 +2.1445792513e-03 -8.1456379927e-05 +4.6619843728e+02 -1.3272542655e-01
-1.1821094578e-03 -9.2309240802e-06 +1.4184560914e-03 -5.6016879134e-05 -7.0371502517e+02 +1.7258870602e-02
-5.5705974359e-04 +1.9668725118e-04 +2.2169955188e-03 -1.4269980603e-04 -1.3364261226e+02 -1.6149470997e-01
-1.5725791252e-03 +3.3024102489e-05 +8.1765554295e-04 -7.3243187577e-05 +5.2155601719e+02 -1.8504525372e-01
+1.7611558290e-03 +1.2276653077e-04 +5.9085219203e-04 +1.8254561485e-04 +6.5928087661e+01 -6.5102728258e-02
-1.5634162108e-03 -1.1073240525e-04 +2.0655555642e-03 +1.1864466168e-04 +2.0142922191e+02 -4.8626025812e-01
+2.3255270926e-03 -2.1098161657e-05 -2.7282373394e-03 -3.6683785480e-05 -3.7286348210e+02 -2.9317208587e-01
-2.8266745665e-04 -2.5081189316e-06 +1.3030222687e-03 -1.1004210674e-04 +1.7931536554e+02 -1.1814420978e-01
+1.6970222928e-03 +3.7342111919e-05 -6.9937474768e-04 -1.9334448789e-05 -5.3357620402e+02 -1.6434003339e-01
+1.0966268387e-03 +1.2805748646e-04 -2.9096232701e-04 -8.3962463947e-05 -5.8426140009e+02 -1.4178727783e-01
-2.8708929492e-04 -1.1864598436e-04 -1.7230152757e-03 -8.6736033531e-05 +2.2556653827e+02 -5.0471885142e-02
-1.0346317560e-04 -6.8510893487e-05 +7.3801587604e-04 +6.2805868024e-06 -8.1727714461e+01 -4.0569042640e-02
-3.9444672168e-04 +2.0615411897e-05 +3.1366634634e-03 -3.6369186644e-05 -1.4516234065e+02 +1.1231551278e-01
-5.0863694679e-04 +1.2413625958e-04 +8.4213820586e-05 +4.9221209657e-05 +5.7897641438e+02 -1.7777225859e-02
-4.1903933512e-04 +1.9480509836e-04 +1.8747645142e-03 +2.3423538059e-05 +1.0772540939e+02 +7.0839203803e-02
+7.6548641168e-04 +1.1323218038e-05 -1.4145654322e-04 -7.2235276745e-05 -5.0509674324e+02 +1.4213523151e-01
-5.8194676527e-04 +3.9965766106e-05 +2.1007541570e-03 +2.9463152570e-05 +5.0816495007e+02 -3.3600705697e-01
-9.9073487954e-04 -2.6101080478e-07 -1.3630766175e-03 -1.4312985541e-04 +6.9972767320e+01 -5.0046317193e-02
-3.4452504273e-04 -1.2269919686e-04 -1.8556313426e-04 +1.6609675049e-05 -2.4943752344e+02 -3.3975859258e-03
-1.9349402632e-03 -6.9835331683e-05 +1.3253188590e-03 -5.1264475738e-05 -2.4843501136e+02 -1.6342288615e-01
-1.3957576291e-03 +1.5113723337e-05 +5.2612426819e-04 -6.4168980767e-05 +7.7064209396e+02 -4.1924203885e-05
+5.5084629194e-04 -1.4342726800e-05 +3.5043479906e-04 -5.0157099333e-05 -6.6187234934e+02 +1.0797308176e-01
-8.2039385065e-04 +2.3450871972e-05 -5.7733805528e-04 -5.5901239087e-05 +3.6287681893e+02 +3.5698600430e-02
-4.9684302267e-04 -1.1296798903e-04 +9.7355883428e-04 -1.4080672720e-04 -4.8163485569e+02 -5.5910370595e-02
-1.3045413820e-03 -2.1896274781e-04 -2.3368632950e-03 -3.4064943904e-05 -5.6883682110e+02 +2.3128001566e-01
+3.1851620672e-03 -9.1834967692e-05 -1.1315106140e-03 +1.4630026904e-07 -3.6091847196e+02 -3.2978772557e-01
+2.4671960634e-04 +1.9643959353e-05 -2.0126974251e-03 +7.7802985640e-06 -1.7535259931e+02 -3.0500884313e-01
+5.0449367371e-04 +1.1836183341e-04 -1.5424721143e-03 +4.4105826262e-05 -3.9027026437e+02 -3.4885765461e-01
+5.8444877888e-04 +2.6493088532e-05 -3.3246642737e-04 -2.2673549100e-05 +5.3509952857e+01 -1.2953335505e-01
-5.9956802777e-04 +9.8374453011e-05 -1.8296694339e-03 -2.1577978371e-04 +4.3472811333e+02 -1.8780013368e-02
-2.3671945104e-04 -4.5874285909e-05 +2.2553519541e-06 +2.8074745268e-06 -4.2153985349e+02 -2.3851598887e-02
+5.8378409365e-04 +4.3491181748e-06 -2.7994428835e-03 +2.4232723928e-04 +9.1238024969e+02 +1.0279097565e-01
+7.6016550136e-04 +1.2910355057e-04 -2.6839162683e-04 -8.6340911310e-05 -5.9971874841e+01 -4.5511110097e-01
+8.2794430135e-04 -1.1392062554e-04 -1.2508935687e-03 -4.2073541475e-05 -6.5108421584e+02 +2.2728357185e-01
-6.9742960794e-04 +1.1841579046e-04 -1.4278012966e-03 +4.4602675286e-05 +1.8582872653e+02 -5.3401997481e-04
+2.3673568336e-04 -1.2629699578e-05 -6.4051042988e-04 +7.5410147529e-05 +7.4610610673e+01 -2.3404620464e-01
+3.4484042325e-04 +5.3938533737e-06 -1.6868172033e-03 -7.1403909244e-07 +1.9806312401e+02 +1.3387585972e-01
-1.0158116130e-03 -6.0239742775e-05 +1.4479992149e-04 -7.2129648406e-05 -7.6125377591e-01 +5.8765568694e-02
