SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-6.8122549533e-04 +4.1786822405e-05 -7.5752248459e-04 -3.5039168594e-05 +6.4802883507e+02 -1.0376330664e-01
-1.6212325208e-04 -4.5304082972e-05 +2.0693759634e-03 -7.9753479902e-05 +3.7646939467e+02 -1.4625308918e-01
-3.3587983107e-05 -1.1872842260e-05 -4.9834136386e-05 +3.9379835507e-06 -9.4732874254e+01 -9.4201862653e-02
-9.4210697625e-05 +1.5776189465e-05 +1.6526235946e-06 +4.3161457981e-08 -4.1491303416e+02 +8.6271131474e-02
-1.3966628783e-03 +2.9735813154e-05 -4.7991035371e-04 -2.6025830295e-05 +5.5747420766e+02 -3.7855143636e-01
-8.4608201162e-04 +8.9631115720e-05 -5.4030311948e-04 -2.1820156858e-05 -1.1978998936e+03 +1.7578986162e-01
+1.9235333270e-04 +3.1954254854e-05 +8.4021430324e-04 -9.2141969034e-06 +1.2413047840e+01 -2.3236193736e-01
+2.1928788259e-03 +3.7395844734e-05 -3.1991640661e-04 +8.5199438935e-05 +5.3413869689e+02 +2.0503813286e-01
-1.7428126377e-04 -3.3410706618e-05 -1.4137249643e-03 +4.7227110616e-05 -4.4391045898e+01 +1.0529148731e-01
+2.2226876459e-03 -1.9179932825e-04 +1.8937693910e-03 +8.0329427334e-05 +3.9764105186e+02 +8.4588076005e-02
+6.5652647388e-04 +2.9888176938e-05 -4.4608241078e-04 -1.9477276296e-05 -1.7978602761e+01 -3.7638526552e-02
+1.2769976395e-04 +4.7739751476e-06 +2.3730191064e-04 -8.6154154479e-06 -3.4703508476e+02 -4.7609412498e-02
+6.9791067946e-04 -2.8305331984e-05 +5.4654208297e-04 +1.5391249286e-05 +1.1342049355e+02 +2.7037019763e-01
-1.2776834470e-04 +1.3985170356e-04 -8.1710101481e-04 -1.5966403131e-06 -1.9931436608e+02 +5.7720763880e-02
+3.1284302538e-03 +1.2629874449e-04 +4.2312875819e-04 -8.7203506423e-05 +4.2019905564e+02 +4.3944496730e-01
+1.4448062137e-03 +5.6686829931e-05 -1.2726414519e-03 +5.6600824263e-05 -1.8756839836e+02 +2.1264585823e-01
-1.0864604195e-03 +2.1116896658e-04 +1.2721534789e-03 +9.1650424568e-05 +3.7157187069e+02 +2.6377133276e-01
+1.3324592175e-03 +8.4019977314e-05 +4.8108338014e-04 +6.5514262435e-05 +6.3294384871e+02 -3.4613917212e-01
+2.8447212162e-05 +2.4344681358e-05 +1.6327338455e-03 +1.6483353287e-05 +2.3040350589e+02 -1.4723917970e-02
+3.0792956780e-05 -5.9072815858e-06 -2.8349695092e-04 -5.9451252117e-06 -1.5139588878e+02 +7.8486407840e-02
+1.8717786347e-03 +1.9088322769e-05 -8.7476753837e-06 -8.6255434579e-05 +2.5226268551e+02 -2.5287881702e-01
-1.7284409804e-04 -7.0029041591e-05 -4.4947538673e-04 -5.8564084647e-05 -1.2481274442e+03 +2.2438560796e-01
-1.3288547028e-04 +7.0850987952e-05 +1.4459610148e-03 -5.8267217490e-05 +2.5436861081e+02 +5.6680695376e-02
+7.4178478441e-04 +2.0373433427e-05 -1.6496075193e-03 -3.0703390235e-05 -1.4465450919e+02 -3.3871668257e-02
+6.5882402211e-04 -1.5576003012e-04 +1.7239811543e-03 +4.3312021522e-05 -1.1268648761e+03 +1.7975506612e-01
-1.0342048144e-03 +3.4109493647e-05 -1.1769918056e-03 +6.6815938438e-05 +6.5209459522e+02 -1.3075200831e-01
+1.1285062303e-03 +5.0854625163e-05 -1.1922732401e-03 +4.2427351010e-05 +2.7676724312e+02 -9.3899318408e-02
+2.0595996185e-05 -3.4844380975e-05 +4.5049778264e-04 +3.7358373905e-05 +3.6160156412e+02 +3.8243651804e-01
-3.0827614433e-03 -7.0615534647e-05 +2.3260659291e-03 -2.8806970430e-05 -7.9878936703e+02 -1.6244221908e-01
-2.8038407151e-03 +4.2230857107e-05 -3.3056812162e-04 -9.2478393502e-05 -4.4499662856e+02 +6.2360954852e-02
-4.4439140943e-04 -8.1742950994e-05 -3.6577723156e-03 +4.7835279722e-05 +1.0786123064e+03 +2.8328039262e-01
-1.6051886119e-03 +8.3605902890e-05 -1.9836327016e-03 -2.8230323829e-06 +3.6509380770e+02 +1.3798798524e-01
+4.2062418987e-04 -8.6934835735e-06 -1.5690557553e-04 +6.0158818130e-05 -2.1288866398e+02 +3.2172965798e-01
-3.9062138411e-04 +1.3874134399e-06 +5.4345365947e-04 -4.6554583414e-05 -4.8227664375e+01 +1.1134861983e-01
+8.6778155440e-04 +8.0460724533e-05 -2.3327246925e-03 -1.9119654565e-05 -6.1111776769e+02 +8.6120725197e-02
-1.4501091221e-04 +8.3436679184e-05 +1.5497040137e-03 +2.6908008816e-04 +1.9370670732e+02 +3.1972263663e-01
+1.4092367222e-03 +3.7432105220e-05 +1.0738291301e-04 +1.1671637218e-05 +6.2643133115e+02 -1.0535371774e-01
+3.2239596999e-03 -3.4727703032e-05 -1.3114685212e-03 -4.0827066466e-05 -3.8081409959e+02 +4.7096390731e-02
-1.1331226854e-03 -8.3814693711e-05 -8.7542219751e-04 -3.0130768299e-05 +8.6268491188e+02 -1.7073720604e-01
-6.5494360067e-04 +1.6574390922e-04 +1.3906972847e-03 +5.2191509462e-05 -8.1968814864e+01 +1.7249227506e-01
+8.3619032181e-05 +5.3586179398e-06 +1.7509721365e-03 +2.2753068128e-05 +6.8642344107e+02 +5.2047585042e-02
+1.9979990166e-03 +9.4904910852e-05 +1.2417074042e-03 +5.2391105929e-05 +1.9707191807e-01 +2.2577398337e-01
+6.9903274514e-04 +1.6268655461e-05 -6.4216946958e-05 -1.4930140093e-06 -1.7589584056e+01 +1.5916641186e-01
-1.1815144054e-04 +1.7516812119e-04 +3.5946003599e-03 +4.7706127228e-05 -9.9578237409e+02 +6.0438455872e-02
+1.8881117710e-03 -7.4006582288e-07 -1.2858196703e-03 +1.7848503706e-07 -3.2788540354e+01 +2.5121740591e-01
-1.4967048028e-03 -4.4089005931e-05 +2.4429234907e-03 -2.5497074548e-05 -3.9315240936e+02 +2.9084498662e-01
-1.5114344499e-03 +5.4912756633e-05 +1.1563514803e-04 +1.3202282528e-04 +4.6088195860e+01 +1.0519959244e-01
-9.4425641026e-05 -1.4439623381e-04 +3.9166109894e-04 -3.7343542800e-05 +1.0754105367e+03 +3.3347346023e-01
-1.7840228573e-04 -4.9098181873e-06 -1.2871301940e-03 +7.7648984434e-05 -2.4204787742e+02 +1.9129093085e-01
-1.1186875215e-04 -1.0434350222e-05 +4.8424790414e-04 -4.8484460071e-06 +2.3648653798e+02 -2.0567200796e-01
-5.1531637897e-04 -2.3661807816e-04 -6.9658686981e-04 -8.4054669971e-05 +2.4940480628e+02 +1.3795642996e-01
+5.0471636743e-04 -2.0211984567e-04 +9.1820110833e-04 +1.3307470702e-05 +4.5420923149e+02 +4.7173688330e-01
-4.3658641100e-04 -9.0570314698e-05 +4.5254860488e-04 -3.1432629909e-05 -2.7616822971e+02 -7.2965655245e-02
-2.5920995672e-03 -7.7521662764e-05 +9.2192626261e-04 -3.5211701938e-05 +7.0805209431e+02 +1.6381704065e-01
+1.0394854769e-03 -4.0289492952e-05 -2.5731227495e-04 -1.0850035108e-04 +8.9405611575e+02 +9.6285427350e-02
+1.0982713299e-03 +1.4148765689e-04 +3.2453334702e-04 -1.1764956646e-04 +2.6364485938e+02 +3.2653804978e-01
+9.3800962744e-04 -4.1504727517e-05 +3.5779112144e-03 -7.2109000514e-05 +4.5672188332e+02 -5.1626170712e-02
-1.1722674318e-03 -2.3651708876e-06 +2.3851920654e-03 +1.2364897532e-04 +1.0037285988e+03 -6.1748347209e-02
-1.2339186919e-04 -1.1291851824e-04 -6.8025292790e-04 +5.3339385478e-05 +6.1136959429e+02 -2.3634028595e-01
+6.7746051510e-04 +4.7263723616e-05 +6.8361993302e-04 -5.0908332258e-05 -2.4711303097e+02 -1.3506894367e-01
-3.2940173441e-04 +7.7464666752e-06 +1.2668985046e-04 +2.3510842754e-05 -5.4217497765e+02 -6.6824495203e-01
+1.4633031438e-05 +4.6090082181e-06 -1.0224183977e-04 +1.0029942356e-05 -1.2840881434e+02 -4.1299472865e-02
+1.9798938185e-05 -5.4887415415e-07 -1.9432535648e-04 +7.4778508253e-06 +2.2688870821e+02 -1.0542320807e-04
-1.2094205421e-03 +1.2226828063e-04 -7.7430270615e-05 -1.5139224962e-05 -1.7376187401e+02 +5.6507170429e-01
-8.1172076600e-04 -4.1120397870e-05 +1.1900962460e-03 -3.0285895793e-05 +3.3669191690e+02 -3.1540893141e-01
+8.1845513327e-04 +8.5179234652e-06 -1.8394387357e-03 +1.8681095719e-04 -7.3083979353e+02 -3.8392151258e-01
-1.8486081220e-04 +1.3689993333e-06 -1.2365896182e-03 -2.1177233199e-04 -6.3160797496e+02 -1.7780092154e-02
+3.3548591630e-04 -8.5411998500e-05 -1.1349848167e-03 -9.2267607063e-05 -8.0137276496e+02 +2.0091819007e-01
-7.6494870850e-04 -1.1338281862e-05 +1.1105075528e-03 -7.2560992959e-06 +1.9118003380e+02 +1.6455504468e-01
+2.5304368718e-03 +4.7920727724e-05 -1.2959318824e-03 -6.0914518822e-05 +2.1540566622e+02 +3.0415593626e-01
-3.4087960873e-05 +6.5815886680e-05 +1.6625268515e-03 -9.0456989467e-05 -1.0958624223e+03 +8.8444622298e-02
-1.2261063095e-03 -2.4313430552e-05 -7.0312468527e-05 -2.7915405798e-04 +7.4559030968e+02 +1.6016312469e-01
+1.5760508840e-05 -1.4066877786e-05 +1.6777169746e-03 -5.4562233645e-05 -5.7092259841e+02 +1.5577173056e-01
-1.1922011724e-03 +1.3158845320e-04 +6.6894749799e-04 +1.4613786796e-04 -1.4812411430e+02 +2.6327432930e-01
+5.9923914037e-04 -5.4873673437e-05 -2.0589223678e-03 +4.0281006933e-05 -2.6025132504e+02 -4.3965330844e-02
+4.6500762730e-04 -1.5476033327e-05 +6.8038108521e-04 -5.2880934499e-05 -1.5680424706e+02 +1.3037536114e-02
+1.9229910586e-03 -1.1134025926e-04 +3.0279737225e-04 +1.5833317871e-04 -6.4528025115e+01 -9.0974530533e-02
-2.6034797895e-04 -1.2674398237e-05 -6.5132635394e-04 -2.6053020880e-05 -6.5551831697e+01 +1.1488806163e-01
-1.8382022106e-05 +7.0182881923e-05 -3.7097718366e-04 -3.5092280447e-05 -5.2035565265e+01 +5.5151118832e-02
+1.4224373751e-03 -4.6612009538e-05 -2.2454855194e-03 -9.0376091550e-05 +1.0207625631e+03 +9.2589938519e-02
+3.6132936841e-03 -1.6104435397e-04 -1.6314894989e-03 +1.4583280402e-05 +9.5279204457e+02 -1.9001813060e-01
-1.2387143807e-03 +1.2463650059e-05 +5.8347314573e-05 +1.1117160983e-04 -1.1821150004e+03 -1.7170981537e-01
+4.9954261152e-04 -6.1383813853e-05 +1.1539108553e-03 -1.8079182802e-04 +4.0021107026e+02 +1.7100327989e-01
+8.4582106601e-04 -7.2454839831e-05 -1.8637363363e-04 -2.7686797062e-05 +1.0151556102e+03 +4.5075307449e-02
+2.0543210768e-03 -8.9209738996e-05 +1.4352935886e-03 -1.9419762080e-04 +2.6531912476e+02 +2.6034438309e-01
+1.2824895001e-03 -7.6508362454e-05 +2.9868354856e-04 +1.6912774922e-05 +2.8368684839e+00 -2.6116198595e-01
-8.4833727148e-05 -1.2764960751e-05 -1.1953500843e-03 -2.2791385985e-05 -7.7263310837e+01 +9.8849039878e-03
+1.6986875334e-04 -2.4647655632e-06 +6.3198475767e-05 +2.7330833434e-04 +3.6856615599e+01 +1.0725482929e-01
+2.5637477679e-04 -5.3312260726e-05 -2.8176919681e-03 +2.6312547225e-05 -5.8820868903e+02 +7.3861741193e-02
+2.2402346950e-04 -4.8083084911e-05 -2.7888447229e-04 +5.3095632991e-05 +9.8604232574e+01 +2.3504751379e-01
+1.7767286208e-03 -1.5281261662e-04 -7.6181464400e-04 +1.2039164415e-04 +9.8613383616e+01 -2.0797390578e-01
-6.6059792821e-04 +1.7937500213e-04 +9.9520417982e-05 +1.0028668082e-04 -3.5626309003e+02 -1.1719120972e-01
-6.4910423863e-04 +5.0386631033e-05 -2.2500133220e-04 +7.3802104280e-05 -1.3777693138e+02 -6.2594856273e-03
+7.2535340644e-04 +7.0050837933e-05 -8.0036856421e-04 +7.4243956624e-05 -8.2983506838e+02 -4.5290516802e-01
-2.3102378062e-03 -5.4789923265e-05 -2.4691715519e-03 +9.9312142811e-05 -3.1280056281e+01 -1.4806449685e-01
-1.3967648393e-03 -6.9332749841e-05 +1.4896655839e-03 -1.1335929664e-04 -4.0997356376e+02 -2.9571000670e-01
+2.0944966639e-03 -1.3141122292e-05 -8.7117469719e-04 -6.7484795967e-05 -5.4767492508e+02 -3.0572002121e-01
+5.7571319440e-04 +7.8479272310e-05 +3.3463433455e-03 -7.7759300175e-05 +9.6775423878e+02 +1.9609819716e-01
+2.4872687520e-03 -3.7506916723e-06 +7.5450885376e-04 -6.5301563816e-05 -4.4074850793e+02 +1.7929719245e-01
-2.4281191062e-03 -1.3348842887e-04 -2.7437524208e-04 +2.4983904666e-05 +2.1795120797e+02 -3.6630187487e-01
-9.4081285167e-07 -6.0166603562e-05 -5.4423861903e-04 +5.5337018000e-05 +2.1172256864e+02 -1.9746458778e-01
+1.6273432165e-03 -1.8177246093e-05 -5.7789935226e-04 +1.8250256071e-05 +5.0067367657e+01 +1.5004183087e-01
-1.8102227222e-03 -8.0404788855e-05 -1.7582702096e-03 -4.2066316272e-05 -3.8772326628e+01 -1.3548679821e-01
+8.0368838750e-04 +5.1344861353e-05 -5.8319333853e-06 +1.3946869515e-04 +1.0924626016e+01 +1.1290028960e-01
-1.1610334553e-03 -8.9778204209e-05 +3.5315708654e-04 +8.3532910827e-05 +2.6063827803e+02 +3.2585088582e-01
+1.4443597256e-03 -7.4559344794e-05 -2.2319513985e-03 +8.5347136530e-05 -6.4846334873e+02 -3.1024035480e-01
+1.3140745451e-04 +3.7558117371e-05 -2.4126331115e-03 +7.0538878510e-05 +5.5854071915e+02 -1.2007849707e-01
+9.6972199735e-04 -1.0196480802e-04 -1.7419288694e-03 +3.0096472025e-05 +1.0820746665e+02 +3.2143298936e-02
+9.8996721857e-04 +1.1707355353e-04 -1.4333357732e-05 +2.0751613280e-05 -1.1669614664e+03 +2.1714411073e-02
-1.1672577565e-03 +7.6668719635e-05 -2.3955401714e-03 +1.9559623239e-04 -1.1951521296e+02 +2.9542327166e-01
+2.8375696100e-04 -2.8554516895e-05 -3.9323069575e-04 -1.1788953052e-04 -2.3785067183e+02 +5.2190464005e-01
+1.3782786007e-03 +1.8771438772e-04 +6.3274211809e-04 +1.4507081153e-04 -2.7341825862e+02 -1.0015293185e-01
-1.9271916738e-03 -1.2872688419e-04 -2.8985154101e-03 -3.1984285274e-05 -7.7765100803e+02 -1.2112286586e-01
+9.4111996054e-04 -4.7430573727e-05 -8.1894204971e-05 +7.8542202811e-07 -4.6297000955e+02 -2.8953147209e-01
+1.5288156119e-03 +9.2638522654e-05 -4.5926071362e-04 -3.6324257128e-05 -9.0691421377e+01 +4.4934475265e-01
-1.1443418209e-04 +8.8175653093e-05 -8.4405919918e-04 +1.7454318542e-04 +1.1704392839e+02 -6.7139560502e-02
-2.1618338337e-03 +3.2916269009e-04 -6.4893656368e-04 -9.5788963069e-05 +3.3406582061e+02 +3.3636723758e-01
-7.6046754946e-04 +1.1166790001e-05 +1.3343706498e-04 +4.1449669321e-06 -2.0221888833e+02 +1.2174416779e-01
-1.1328233779e-03 -8.6522223672e-05 +3.4369837188e-04 +4.4801341821e-05 +7.7490834176e+02 +2.2127761204e-01
-1.2681531660e-03 +3.0689480459e-06 -3.5151139160e-04 -1.0793793674e-05 -1.1734455566e+02 -2.4046260987e-01
+1.5434645070e-03 -1.0824946199e-04 +7.8433799299e-04 +6.2146760425e-05 +2.3364502302e+02 -1.7308331754e-01
-1.4328355247e-03 +9.1603851375e-05 +2.8734657404e-03 +6.6737217666e-05 -7.5711917365e+01 -1.0371891370e-01
+7.7755709286e-04 -1.0231290429e-04 -1.8628733672e-03 +4.9687579519e-05 -5.3815969061e+02 +2.8734692025e-01
+2.3505535807e-03 -8.0003856732e-05 +2.9058623398e-03 -1.1956182118e-05 +7.9483980930e+02 +4.0908423396e-02
-6.6796383118e-04 +6.9506000124e-05 -2.9723045589e-04 -1.0377675200e-05 -1.3784369700e+02 +7.7927012571e-03
+9.9424813127e-04 -6.9038331533e-05 -1.7157481644e-03 +5.9631611091e-05 +5.8255946763e+02 +1.0167215881e-01
+5.6758039429e-04 -3.5506743511e-05 -1.9097703910e-04 -5.4404480755e-05 +1.3053752771e+02 -7.3698918109e-02
-1.4968913235e-04 +8.4379573236e-05 -4.5415784241e-04 +9.7856569400e-05 -2.0523048718e+01 +3.2531654964e-01
-2.6073437712e-04 +2.2762012210e-05 -3.8860337121e-04 -5.8002487140e-06 -4.6446556384e+01 +1.9801141663e-01
+7.0399050773e-05 +1.8091302738e-07 -2.0871181536e-04 +1.2524812932e-04 -1.6814471422e+02 +1.5243331768e-01
+4.1134266610e-04 -6.3696166260e-05 -6.7403176830e-06 -7.7793764550e-05 +4.4854667063e+02 +1.7572883354e-01
+2.9041158479e-03 -6.1539032153e-06 -5.4236107335e-04 -1.3273963288e-05 -8.4463374457e+01 -2.4811871668e-01
+1.3474127885e-03 +5.4084845486e-05 -1.9837781559e-03 +7.1616298565e-05 +6.2990187703e+02 -1.6059359232e-01
-3.7154054589e-04 -5.0811268209e-05 -2.2054993021e-03 +2.2889097370e-04 +1.2530145272e+01 -2.5478672223e-01
+1.8074995811e-04 -4.9774015964e-05 -1.4181874616e-04 -6.1394853550e-08 +2.1201573633e+02 +1.2377908124e-01
+6.2978334471e-04 -1.5781795577e-04 -5.6503394877e-04 -5.6152184586e-05 +9.4917749969e+02 -4.7397069490e-02
+1.3923919850e-03 +3.0192295208e-05 +1.9402348369e-04 -8.2434503940e-05 +5.7119936630e+02 -3.1699943071e-02
+4.6405540549e-04 -1.0534402235e-04 -9.9584687858e-04 +3.8811826481e-05 +5.6407435914e+02 -9.6635557951e-02
-4.0023059887e-04 -7.3462320733e-05 -4.8389121932e-04 +2.3589038694e-05 +8.1998699620e+02 -1.2202822136e-01
-6.4014845703e-04 +6.4755255598e-07 +9.7264577031e-04 -5.3339931907e-05 +7.3629098787e+02 +1.6807644577e-01
+1.8155898825e-03 -3.9669304841e-05 -1.2539838760e-03 -5.8508846956e-05 +1.5989320562e+02 +1.5804643119e-01
-3.6222404980e-04 -7.9375282188e-05 -8.8241390519e-04 +1.1762044633e-04 -1.5065981535e+02 +2.5036146447e-01
+4.5165168361e-04 +4.2375916554e-05 -1.3118589140e-03 +3.1237780786e-05 -4.7037161531e+02 +7.4822957259e-02
+1.7619126610e-03 +1.3206413807e-04 +1.5570813992e-05 -5.1394636141e-05 +2.4479803214e+02 +3.0578934795e-01
-8.2441151958e-05 -4.7026619133e-05 -7.3309069372e-04 +1.3185923178e-04 -2.7937181957e+02 +3.1353329428e-01
-6.7444231923e-04 +1.1729959475e-04 -2.2633866520e-03 -8.7640851073e-05 +6.0755001472e+02 -4.9023696247e-03
+2.0540403354e-03 -8.5267112385e-05 -1.5265926811e-03 -1.2398116988e-05 -8.6880356923e+02 +2.5080706518e-01
+1.1426845732e-03 +6.6976815952e-06 +1.6445077029e-03 +3.2195960597e-05 -2.8500574909e+02 +2.4970275883e-01
-3.0797164814e-03 -1.5001437467e-04 +8.6871250081e-04 +2.6989524676e-04 +2.9553298427e+02 -1.0585170552e-02
+2.1145057941e-03 +1.3919867021e-07 +1.0044553176e-03 +1.1646657937e-04 +2.8467926680e+02 -3.3072616929e-01
+1.5676329520e-03 -1.3049023554e-05 +1.4728841414e-03 +9.0004555847e-06 -2.8656389379e+02 +8.8276084051e-03
+2.0569030386e-03 +1.1906771585e-04 +1.1201953323e-03 -1.4909315745e-04 -4.4659544743e+02 -2.6855409214e-01
+1.9946227744e-03 +1.3384157266e-05 -4.6529201720e-05 -7.4194654824e-05 -6.7874711124e+02 -1.1202250538e-01
-5.0700452408e-04 +6.3702055513e-05 +9.0707140722e-04 +6.5415982371e-05 -2.3062212710e+02 -3.3973929513e-01
+2.6387060194e-03 +2.8472301046e-06 -8.1694414824e-04 -2.5690709731e-04 +2.8365186074e+02 +8.3843950327e-02
-1.8763919782e-03 +5.8169624778e-05 +1.3044039518e-03 +1.5090234785e-05 -3.8514331664e+02 +1.6450234592e-01
+9.3712155141e-04 +1.7244837433e-05 +1.4048204852e-03 -1.2509922783e-05 +3.9104820212e+01 +2.8158715670e-01
+5.9863740644e-04 +1.3079699696e-05 +7.1011749226e-04 -8.2608593241e-06 -6.6306476819e+02 +2.4179692008e-01
-1.1190046251e-03 +1.7513110413e-04 +2.7824980836e-03 -1.4128517293e-04 -2.8882116700e+01 +1.0118290004e-01
-4.2424884342e-04 -3.1246359922e-05 -7.3818932810e-04 +1.0924853950e-04 -2.3523063940e+01 -1.2225312846e-01
+1.2595008772e-03 -4.7036537927e-05 +5.0501326195e-04 -8.2648793672e-05 +8.1882056921e+02 -2.1294684205e-01
-4.4177128639e-04 -1.3780652642e-04 -1.4017786795e-05 -1.4246051301e-05 -2.1472940753e+02 +1.4698279335e-01
+1.2872439842e-03 -1.0104534561e-04 +2.4975067979e-03 +3.0014057097e-05 +7.7021803659e+02 -1.8996734871e-01
+1.7773922941e-03 -2.0964998274e-05 -4.9038360283e-06 -1.2843773685e-04 -2.4076424861e+02 +3.9044810812e-02
+6.4415532722e-05 -1.8934033948e-05 -1.8231742306e-04 -6.4798491301e-06 -4.9200748544e+00 +2.9472973210e-02
+5.8189392252e-04 -1.8863984880e-05 -2.3953570622e-03 +1.5623848151e-04 +5.8292939381e+02 +2.3786263462e-01
-7.1654181102e-04 +1.4679458456e-07 -1.8086840007e-03 +9.4352430296e-05 +4.4182740574e+02 +5.2648626458e-02
+1.9968583203e-05 -1.6124284422e-05 +1.8163468330e-03 +1.0374086580e-04 -5.8280882572e+01 -3.6245570664e-01
+7.6264595608e-04 +1.0467621342e-04 -7.5053784950e-04 -1.4951161075e-04 -1.2772894037e+02 +3.2081260781e-02
+4.3357801199e-04 +6.3830803302e-05 +6.2158373833e-04 -2.3883189561e-05 +6.8792336328e+02 +1.9916330488e-01
+9.2623197537e-04 +1.3593272404e-04 +1.6843247541e-04 +8.7714247776e-07 +2.8912446713e+01 -1.5428661309e-01
-2.9974901046e-04 +1.3371746531e-04 -2.0107247687e-03 -7.8410177021e-06 -4.7708312225e+02 +2.4105477323e-01
-8.2011950031e-04 -2.5152150426e-05 +3.5008898779e-04 +4.0346331139e-05 +3.1833626065e+02 -2.1332500257e-01
+8.8691527880e-04 -6.3735588270e-05 +6.2679376992e-05 -1.0712119925e-04 -7.4364460111e+02 +1.6688924287e-01
+1.8654956170e-03 +2.4588967511e-05 -9.4327995213e-04 +3.2420201255e-05 +4.9314753130e+02 -4.3089009474e-01
+5.0392464553e-04 +5.4164955820e-05 +2.8147669074e-05 +4.3154020608e-06 +1.7192879317e+01 +6.6181609934e-02
+8.8539414594e-04 -3.6748331832e-05 +8.4464346046e-04 -6.8561526355e-05 +1.3488902816e+02 +1.7760601826e-02
+1.4505207529e-03 +3.0239551055e-05 -1.1584109267e-03 -1.4365448851e-04 +3.6906955828e+02 -4.6915545692e-01
-8.8438401159e-07 -1.2422337847e-05 -9.4416637194e-04 +1.4716048528e-04 -1.7219584325e+02 +1.1792257145e-01
-2.1402434595e-03 +1.4202184343e-04 +8.2390331482e-04 +5.2419049349e-05 +4.7044434740e+01 +8.4148667418e-02
+2.1554168665e-03 +9.2325559917e-05 +1.7332821396e-03 +5.2932158427e-05 -3.4569160075e+02 +1.3318902046e-02
+1.3065551216e-03 +5.4312695292e-05 -8.0177861663e-04 -1.3216709026e-05 +6.2387529449e+02 -3.1741585971e-01
-3.8355416963e-04 +3.7336699020e-04 -4.1243567518e-04 +1.6600139858e-05 -2.7395118958e+01 +2.5188880714e-01
+8.9156364244e-04 +8.9255445823e-05 -4.3757676563e-04 +8.3448016356e-06 -8.2735113726e+02 +1.3086353517e-01
-6.5628023174e-04 +9.1968656514e-05 -7.1033648431e-04 -3.0980060588e-05 -3.0834633777e+02 -3.3169850421e-01
-1.7352411191e-03 +1.5204188695e-04 +1.1099580269e-04 -1.4082625256e-04 -8.9376068648e+02 -7.0146617220e-02
+6.7145992538e-04 -1.7080789747e-05 -1.5094579705e-04 -6.0434670502e-05 -3.7183184199e+02 -7.1277036618e-02
-2.0685578044e-03 -3.3944520601e-05 -5.1106969855e-04 -8.6316421980e-05 -3.1617755778e+02 +9.1473561266e-02
-3.0064005479e-05 -7.9471943290e-05 +1.7711307404e-03 +7.9201226618e-05 -8.1549053526e+02 +2.4471837509e-01
+4.7803348855e-04 -4.0875592668e-06 -1.5502201455e-03 -2.7698000853e-05 -2.3922769202e+02 +2.3200544015e-01
+3.9248589083e-04 +6.1651196519e-05 +6.7347376741e-05 -1.9709165850e-06 -7.0080373668e+01 -3.2467612960e-01
-9.1880518642e-04 -6.7895748742e-05 +2.4868763692e-04 -3.9694557158e-05 +5.0523196894e+02 +8.5845362802e-02
+1.5733844163e-03 +1.1903579269e-04 -5.0831318607e-04 +7.3243841624e-06 -6.5914286294e+02 -7.3470272067e-02
-1.6596824851e-03 -1.0209226336e-04 +2.4231994745e-03 -2.9910856438e-05 -8.9462133423e+02 +1.0684077123e-01
+2.1146747187e-03 +2.1953702618e-05 +2.4024975553e-03 -9.1071205666e-05 -3.1702290324e+02 -2.6257215308e-01
+7.2259192984e-04 -3.1039158700e-05 +2.9607041416e-03 +4.1913993233e-05 -1.6169418517e+02 +2.6149938162e-01
-7.1700880046e-04 +6.6157399647e-05 -1.1840319073e-04 +1.6378251948e-05 -1.0636347645e+03 -1.1106543218e-01
-1.9649779384e-03 -8.1477547936e-05 -1.6891175171e-04 -7.1905241363e-05 -2.9627148768e+02 -6.9038640606e-02
+1.8093680029e-03 -1.9674271666e-04 -1.8125096865e-03 -7.6207723034e-05 +2.3078417808e+02 -2.2344349656e-01
+8.1348691531e-04 -8.1829659753e-05 -7.5780269021e-05 +3.8141590264e-07 +3.3519924430e+02 -1.9841863364e-01
+6.6771007248e-04 +7.9750028105e-06 -2.9720418232e-03 -6.6689101549e-05 -4.9925506627e+02 -1.5808094319e-01
+9.0934570061e-05 -5.5871877724e-06 -1.9931730856e-03 +3.9839990015e-05 -5.1608177261e+01 -5.6700163258e-02
-5.8602765227e-05 +3.5115238381e-05 -9.8159671038e-04 -8.8534425429e-05 -2.3664173625e+02 -3.2350946085e-01
+3.5321915676e-04 +6.0804203989e-05 +2.5234653004e-03 +9.1018337636e-05 -1.6132817629e+02 +4.1497771807e-02
+3.8693429301e-05 +1.5315504938e-05 +8.4583576608e-07 -3.2557465127e-06 -1.9552378067e+02 -2.4292574354e-01
-2.0096997315e-04 +3.8709264787e-05 +1.9683135849e-03 +1.0707702950e-04 +3.6724250071e+02 +1.3314460895e-01
